id	filename	md5	size	state
cc55f096-7de6-4dd0-bdef-030c1c98084e	c5580440-b191-46c0-baae-cf00393ab3fa.mirbase21.mirnas.quantification.txt	df545783ecdaeb8683396d9e6c4fe4df	50371	released
6b2c21a8-6489-406d-b91b-b46ed0cf2034	a1490a33-ffdd-4f46-9d06-aec6039568b4.mirbase21.mirnas.quantification.txt	7f123db76e94bfda76fa149d5d6e93a8	50338	released
6bd0c587-1d7c-47f6-be00-ef6ceeb27f10	a9fb9fbc-2764-40d9-8408-3fde78399371.mirbase21.mirnas.quantification.txt	e7a1d3dc92d6fe7ac9a0a9f31f8ed57e	50400	released
65dc2b3a-fee9-4a89-8800-d4946f5fe8d1	c2ea5a5f-f436-48d8-8382-a878bdafc579.mirbase21.mirnas.quantification.txt	d37422f6daac56213687a71c1e70e2c4	50339	released
5ce3a8ff-43f2-4087-833d-1c8716ef96b4	5bc471e6-be47-4551-aa40-bd6c7633015f.mirbase21.mirnas.quantification.txt	39e4678a2b22cda69134fcee2aa71264	50073	released
70c15617-2509-4334-8806-dc858212de36	4f9c89b8-8395-41f1-ad03-5efb9c1a3bf8.mirbase21.mirnas.quantification.txt	0a1f7e3c54e20a8f6cf23c8dada804f8	50239	released
77404ef1-6583-4207-ac61-af267f402a34	6a4e771b-aa65-4918-9ad2-18f7250b3f17.mirbase21.mirnas.quantification.txt	582e9083c5bace1565f88d022917326c	50166	released
befb4951-1e89-4d8b-beab-466200e86caf	000550a4-db6b-43ec-86c6-796522f7861f.mirbase21.mirnas.quantification.txt	f4c03df88089ee1acf8d661822dbf592	50003	released
63e4b723-a2f5-4936-a41f-93ee582e641e	d21fe1b2-b8e2-42b7-8326-3659d4bf1736.mirbase21.mirnas.quantification.txt	9c3ca8ffea3f122b0070e997f40d0f56	50585	released
fe884482-47e2-4ea4-9351-d464fd28c06b	89493459-8839-41fa-9a6f-4e09ef790f85.mirbase21.mirnas.quantification.txt	24ecf2afef3b53ea2506420d009fd6e2	50271	released
ee9de52f-38c4-48df-a1a1-cd855831350f	45ba4f12-f418-4d4d-aa2b-418e6678ee5c.mirbase21.mirnas.quantification.txt	b808af418deb445b117f342fbe8922f7	50238	released
5ccb60ce-6cf1-4bae-a3f0-bc979b6df86b	f19b41a9-5103-42af-9bb0-dfe33cc75ee2.mirbase21.mirnas.quantification.txt	5340650d2b7023819cee1bed7985e9c8	50233	released
2f9f7ad9-27fe-43f7-8a18-149c0398ee78	fbf1cb50-a917-4e0b-9e28-1ebc48827a17.mirbase21.mirnas.quantification.txt	ff8f3f15d7faab83f79f6e64d279c20a	50287	released
24455347-10dc-4a0e-8ab3-3021c590cc0a	fb28f9e2-9d63-4414-baa4-1479b3d26e4f.mirbase21.mirnas.quantification.txt	e55b94d943c7624f209bbdec301fc571	50512	released
3e516dea-6051-4c6f-b13c-b4cbffb392bf	84913533-60d5-4f98-8cd2-4a01e836ee52.mirbase21.mirnas.quantification.txt	74d2caa28042b19f1f3c0c6cfea5e972	50471	released
4b239b18-ecf6-4df9-ae9e-a630f798f11d	e45dce70-fc80-4eaa-af26-d934d73f6c1a.mirbase21.mirnas.quantification.txt	2b57f77d9e034e33c1698e6ad03809e3	50223	released
5298d88d-73ef-4a86-9ee1-1420df8be60c	16fc7599-1ca5-4179-ac55-811a89c3ec32.mirbase21.mirnas.quantification.txt	2af5d5398ae044e7463afb3c83b97521	50109	released
414e904c-6f97-4958-800f-b338c2f29635	8b2fd9eb-933c-4522-ae0f-2cd892c66621.mirbase21.mirnas.quantification.txt	bbb952c0b7e55dca10730667df1d63a5	50345	released
47b74b74-b798-4b95-9e25-d72f58bc3177	955af0e2-8562-4ded-a3e5-9e88ee9def83.mirbase21.mirnas.quantification.txt	10b1451b76557327f99b26aaed0e3e74	50130	released
e210c1c9-007b-4bcb-97bb-2db5e52ae85b	f888aada-7c47-4581-9739-6e6d861ab810.mirbase21.mirnas.quantification.txt	e3b4baec1f5fbfe0cb89c2141277f5b0	50398	released
196005c2-f88b-4b75-beec-95b9daa1cf9e	056f33a9-2429-47a7-9767-f535dccc224a.mirbase21.mirnas.quantification.txt	d35e1ce00814a2d349eee9cf83bb5fec	50118	released
ddc960ba-6afe-4702-acd1-a97752a3ec0d	219985f8-56c1-4e98-bdaf-ed154f838787.mirbase21.mirnas.quantification.txt	716a593673c42b6fefa4e488d093cdad	50438	released
f3e199d1-68bb-410b-a5c7-297198a22017	87372239-7135-40af-ad1a-b60253a058bd.mirbase21.mirnas.quantification.txt	0967b4c6d335f7d59501a13cab199977	50307	released
1fd0d5bb-732b-4537-b456-ecdb44ed4fbe	0b5a33a3-d5ab-4d17-8215-9052767e44c8.mirbase21.mirnas.quantification.txt	af05cbe18b2643b166a2c6254d641a9c	50305	released
30325d3a-4563-48ff-87a9-2645d222b469	35ab51e3-aa59-4b00-9554-068064c5fbea.mirbase21.mirnas.quantification.txt	39d7c2e569eb03cc3a878733298e58ae	50048	released
6c51563f-ea48-4751-a1a1-476f94a6d842	eee30a6c-2b86-48e4-ac22-961dc52fe45e.mirbase21.mirnas.quantification.txt	66247a9191ba5ba5bd33ea30c4afdaea	50319	released
830cb854-788a-4eb3-8940-17dc10d3ebf3	df348536-bdd8-4747-8d10-bd23cb16709b.mirbase21.mirnas.quantification.txt	868b874317331f62a0761cd35bd51450	50633	released
772bdecb-a6b4-4a38-9705-ae6abec09fcd	78c9c71a-7ed8-4e63-8b06-aa8c5f8a1f16.mirbase21.mirnas.quantification.txt	b64b8d81be7eb14eedae57d5f0d06493	50259	released
af9ec356-9301-47b1-b6b8-8baf776aeedb	dde71bf7-8c91-4a6f-aa6f-615a6a2f8fda.mirbase21.mirnas.quantification.txt	ea5566c101a0794afea63e504d50404e	50451	released
08782f35-bac0-436a-8591-4a7e85d23fc9	55a33443-d2df-4771-9fe0-6f33e6cc69ce.mirbase21.mirnas.quantification.txt	06788d648e64dbf16b88a459b90a1157	50240	released
0695d33b-04ec-4919-92ec-5604cf29794e	4ae7b146-68b1-46b7-b973-9eb2128baacc.mirbase21.mirnas.quantification.txt	43428be63bf8bdfaa274f8a8bc7aea6a	50284	released
dcbcea5d-da1f-46c5-99b1-29ab90cf1b1d	2faf0039-d422-46ea-8bea-fcd4d1d6a46b.mirbase21.mirnas.quantification.txt	efe94caeb735b0ba06919f191b71e11b	50468	released
037b3457-6c4a-4073-9c93-00ca75a6b8ab	275d247a-f015-43c8-aff3-aebff9c36816.mirbase21.mirnas.quantification.txt	4ec7661c1ddcfe618fec124e6896a5c9	50321	released
c7cf1796-d337-455e-8425-da45f80daa8d	a9b5f028-4b51-4ff7-92f5-462000eb9074.mirbase21.mirnas.quantification.txt	a9a59dd3946443bbfbe24c5c9b3fdebd	50322	released
746fc39b-e56d-4d2d-8de2-9c09246fa275	3832b832-ddf2-4632-8be7-03946e864a96.mirbase21.mirnas.quantification.txt	8bc9cd84ee5f99091fce6eb75c634503	50187	released
1c02b2df-2617-4b4d-ae20-db3388115510	18f8340e-9579-4f3c-a29e-bc87f0943b45.mirbase21.mirnas.quantification.txt	25dbcc24d2f5a0a6e3dcd20bbf87eff0	50299	released
27857f7c-b576-465e-a9d4-29e957a88df6	e293bbbd-e6e5-47fd-8cec-0288d5490710.mirbase21.mirnas.quantification.txt	68120269ce2737907571458743333d9d	50404	released
66499933-caad-4d93-947b-4218a23dd208	fdccf2b5-8b46-4b15-9f97-a674fb12f84a.mirbase21.mirnas.quantification.txt	08c10de9abcd0c38eea397fe96567a38	50060	released
a8f1bd7e-ffe1-4aad-81b6-a3c1a9eff39b	7456bba8-56d0-4f21-954e-0e5b2a943050.mirbase21.mirnas.quantification.txt	163e85de2dc9e397c3f6c059b9043534	50204	released
18a28a39-8b0d-44a3-9aa7-a1075c9ed2fc	5b3bd1e9-bde7-4821-8694-53bffd484b15.mirbase21.mirnas.quantification.txt	bf20e3ef4b2005ecf8904e829d9f5877	50380	released
859a2fac-23ed-4d1c-bc3e-a9422bc8a095	04c31914-f7f5-4e02-9103-16244fab1da0.mirbase21.mirnas.quantification.txt	1cad18d94eb7695c33c1d47c35d8c6e7	50145	released
6e46f9f0-1ad9-4a33-ae6c-064c96b2c6cf	cf786f9c-b120-4c44-a85e-b50b481927d0.mirbase21.mirnas.quantification.txt	dd9ef4eeeb1ef3f6ae0dbbcf6e2ccacc	50245	released
dda487bf-0537-4c57-9fa4-7de9e67c2e9f	904a2b2e-0c5d-48f6-8781-820b6774988d.mirbase21.mirnas.quantification.txt	44577ce70151612b1399ff45a054f926	50227	released
8d0f9f76-6db9-4c8f-80a8-f663a9b2f3eb	7e733b33-2620-4010-b44b-e70f7501c424.mirbase21.mirnas.quantification.txt	4da1a915759008dd810e499cae6d1ffc	50281	released
d82f8022-091b-44da-8322-0b60fa35680c	8388528f-4f0a-4939-89bb-64478d67b5bb.mirbase21.mirnas.quantification.txt	3683fac88c1fb94f0dbd47495b3088dc	50197	released
95c65560-9ada-40de-ac27-bc5f71ddbd53	ec609581-69da-4349-92ef-7f4b76cb6791.mirbase21.mirnas.quantification.txt	bc18fe6dabcd6b02460c137686a39adf	50224	released
0ed8db01-fc31-4f6b-9181-f4d9f0f7c064	989b0cf1-2efd-4d8b-9d87-fd2ad199f8d7.mirbase21.mirnas.quantification.txt	165c540e4d18796c45970e03279310d8	49975	released
af94f688-7fba-42a0-a062-26cfaa8dbf89	737d462a-812a-4a04-aea6-df3f52134493.mirbase21.mirnas.quantification.txt	87ada29c60c9f0e417945ba865b39c99	50210	released
bae717b8-eaaf-4e0a-b3d1-aae35eabbabe	bb797f15-acaf-441d-acba-63161b0b9bd7.mirbase21.mirnas.quantification.txt	a5e022afa5a7f2b304a7a87e6c68033c	50414	released
002e645a-37e2-4b4d-8f54-bc0a79c2d778	55fb058b-a120-400d-8e69-4e9ab4dbe5a1.mirbase21.mirnas.quantification.txt	855e970cd458769ad5fac6e8da7c2489	50283	released
a038e7e8-6c0e-449f-8686-33114c3e7c7c	0a3cde41-87f6-49bb-b6fa-0e9e0f5e8102.mirbase21.mirnas.quantification.txt	44d5d45dead35fdf02a1b9ada5b3c2fd	50163	released
62efb1f3-7d3e-48ac-b84b-f0f89936d85f	f996a109-74e5-473c-a312-96dfb6153734.mirbase21.mirnas.quantification.txt	04d50bde08bd54f6acdbaef895e5d4ac	50239	released
9383f1be-6abc-499d-b962-4236887a9a25	598539fc-0c4d-41ec-998a-853094b4c7ce.mirbase21.mirnas.quantification.txt	fd33bc8fe6fe6bf225b6dcb79fe6b341	50390	released
e2ab2ccb-5fcd-4582-b9fb-818d75afc1d7	f7df30ab-bdd8-4ddd-becd-4843a779586f.mirbase21.mirnas.quantification.txt	e859212c447eb01f91229bad74122b45	50247	released
f69d4aab-6f75-4953-9c68-a0c10c433ca6	f9dda829-1102-4e7f-adfd-83c62255a88e.mirbase21.mirnas.quantification.txt	155bb48b65275304df7f5d9e7f595841	50227	released
eb182f4a-9502-4905-902a-947b14b3ce8b	1bf32c47-f557-4ce2-ae6f-043cf41d11f4.mirbase21.mirnas.quantification.txt	82f950eeecfdfd106c0200a1be6552cb	50476	released
0442f96a-bf17-405c-abb2-2ad1944bd962	aea53e86-ea23-4a00-9b68-eb8dafcf17ea.mirbase21.mirnas.quantification.txt	e329f499df3512682b1d6d4e381d5f86	50360	released
d4e04ab6-8aeb-4359-a402-006b4f3e562a	8fc1da04-3059-4d14-9e79-0b4f5046ea78.mirbase21.mirnas.quantification.txt	7c2581f5fe89149044e067fc45747f9c	50438	released
bdc72569-8da5-45fd-9633-17c38481a370	7ea6581d-bb19-49e0-a430-7796d0b651c6.mirbase21.mirnas.quantification.txt	2c86e137de3400028c78cbd2cac87f6c	50271	released
fc327603-49fa-40b8-a5f5-2ad39b692b61	e6b4b4d2-566b-41b2-808f-c8a3c6538e1e.mirbase21.mirnas.quantification.txt	1bec7d927fceef7f5d3100dc40a4ad27	50252	released
f464b430-d095-4c05-82ce-437b5ceccab5	6432f7d5-aae4-46ac-bc8a-580d9047579c.mirbase21.mirnas.quantification.txt	bf119a37b776b7558be8aade61326274	50335	released
9898d8ec-d128-4ac1-ba45-5a8827342c05	fff42272-072c-49f3-bd29-3862e50ed9d3.mirbase21.mirnas.quantification.txt	a9dd754bd02a60a9b38145e596a922e7	50394	released
ed1b33f8-0ae7-45b1-a04d-bdcb09dcb52b	7076fbac-331c-4a9e-b6ca-a0e3d175fe3a.mirbase21.mirnas.quantification.txt	7b11215f7eef7574968c06615a40f7e0	50179	released
25d89cc7-1929-4ea2-a5c8-dbea62301fc2	eb0ed599-e679-4ccb-b76b-9156a4b21f35.mirbase21.mirnas.quantification.txt	685bebe6e9e6657e98a6a922dfb53847	50355	released
957646b5-62bf-4563-a741-efcd07ad3e6f	4015424e-d713-461f-b5c7-ad244b910901.mirbase21.mirnas.quantification.txt	27eb68b17b2968d9c663bfdfa0087a0b	50272	released
cf594c07-8200-4e5c-a0bc-dcf2ea55f2b2	26e7326d-6c1e-4af5-ab54-78be4526d569.mirbase21.mirnas.quantification.txt	ec8b87293b53c00fc6a88d04d8d66469	50133	released
922da2f2-c844-4d12-bc20-f7ab4cd624ff	90e60733-1277-47e2-b6c8-2fb446868749.mirbase21.mirnas.quantification.txt	41b4c73b1ccd7cd8f9778e04894eeb1a	50300	released
0a23917f-804c-45b3-a428-9a80ef72161d	c602b5bc-d557-4b1a-b69c-0d272dfffc63.mirbase21.mirnas.quantification.txt	a3cda1aa2d27c6daf887759ff729aa36	50170	released
928fd5b4-3744-4474-921a-21b5363de74a	66f8d6d3-b335-452a-9dca-10b7730f10bb.mirbase21.mirnas.quantification.txt	a35be700be7a26aff78539f04565ccf0	50386	released
b087c61b-5895-4543-8d6c-fd86051743cc	2b6eb1a7-64df-4c16-8151-f4bda4556408.mirbase21.mirnas.quantification.txt	771682ba8cc6d762b8bc043f09ff54db	50304	released
d0c369f0-55fe-41ee-be36-0984f72ca153	69f6ed98-6cab-4404-b8ee-6f4c2fc72f64.mirbase21.mirnas.quantification.txt	110071fe40d9f5615a7483f9ac09beeb	50355	released
22b0459a-6b63-4e73-abf3-953457302449	dde57550-3749-4204-b6d2-1a1c4a8f0ec8.mirbase21.mirnas.quantification.txt	889b3968f044fc666e4bdbe9ab024f49	50483	released
36ef794f-d4e9-4fa1-be9a-4992b3799f2d	72a38b5e-82ed-40db-a6b8-3c5d9500783a.mirbase21.mirnas.quantification.txt	0fd7f426093ed6a844684c6a9abcc435	50272	released
5fa22735-fdbd-4dc4-bb32-beeff84f8496	a5fc4b34-2f6a-47a5-8962-18c8023623c6.mirbase21.mirnas.quantification.txt	5619e06b854e1643eb5ca5e63ffcc00a	50142	released
c68cb147-873f-48f4-bb78-6acc569fbea6	6ec97e54-755d-44d1-b5cc-c60cb736df3c.mirbase21.mirnas.quantification.txt	b55a697fe66200fd5bbd08b41421f403	50303	released
9d45b5b2-21dc-4bf9-9dd7-dc208af1c6d8	f1847183-2dd6-4047-8a21-32ba9bf93ad3.mirbase21.mirnas.quantification.txt	88835a6ae1402e49cc3eee56838cfc4a	50240	released
ca88293f-037a-4726-8f3b-c859c3e6ab95	e13810e3-d924-435f-92f5-972ede0ba5c8.mirbase21.mirnas.quantification.txt	f9933aaff106302602cf875e23d2af49	50471	released
679b31d8-f963-4555-8db7-ea49976df089	e8639999-1068-4cdc-a745-58c547d062b3.mirbase21.mirnas.quantification.txt	49f07305aead7065b10a797f0badc92c	50106	released
f5c3bd3f-17ab-4ff9-a4ef-30e55ea6c9a9	c25c9178-db7e-43e4-91bf-d49b4ce69989.mirbase21.mirnas.quantification.txt	fb7733482551bedbbb8f4be51834e05d	50232	released
55bb83d2-de6f-489d-9b6e-d455065f5463	d3a67ee5-83cc-44a4-bb3f-8d7eb755ccf4.mirbase21.mirnas.quantification.txt	320bd4f4fc767f169694887a4c0c8673	50268	released
d27cc176-5113-45a9-a7ba-0beb39a6275f	aa4bfbb3-fdfc-4389-b565-ac2e90c77739.mirbase21.mirnas.quantification.txt	165d5a2f475716ceaaa55b3402630e30	50290	released
bf5c0ffa-bb5a-4fa6-9861-6c41b2af7894	2a2beb9b-5869-421f-ab4c-c36e5bef515c.mirbase21.mirnas.quantification.txt	ef8b07af845ac49ed62bfa4c47c17ac5	50236	released
76d750ed-7a37-4537-88ff-af88a68d6092	77a724bd-49ef-4cee-a6b7-0ea370194ed0.mirbase21.mirnas.quantification.txt	8ca8b5ed49107433ae8b2cb80b7ef9d6	50216	released
cca12e1f-e86a-4cdd-801b-47278cd34138	191aa531-3494-42fa-8996-af204937fa87.mirbase21.mirnas.quantification.txt	7754a5104ed360c1096bb35482be10ac	50213	released
176d9098-74a3-4d3d-aa7e-7ae6a5c1f8f0	afee93af-90d1-4442-bc99-42f96251d3ce.mirbase21.mirnas.quantification.txt	8a4b86e5e82bee47518395d60aee38eb	50285	released
461c4bf9-7207-457d-9113-8a0364a141c6	11e937c8-a130-469d-8dfd-35f304318fb5.mirbase21.mirnas.quantification.txt	4ac3dff452dfb231547bfd52c9759d66	50195	released
6627c74c-9f5e-4fca-ba6d-69d138b342cc	d5168c61-99c5-4a24-aae4-7216050d8bee.mirbase21.mirnas.quantification.txt	9e403ce1a202448e75ef85297ab20ce1	50322	released
939126f3-21df-4116-a6db-82a61fd18138	2261e2ac-506a-4a85-b752-7d1796a338ad.mirbase21.mirnas.quantification.txt	df68813991a89706e2ef3fb9fd6d3b73	50475	released
8ba26973-af21-481e-a306-5b2f97ab4243	966888b8-9194-44b5-a7e8-feb9a82ef136.mirbase21.mirnas.quantification.txt	efca18439251ac96fd44458bf16baa4d	50269	released
f8ae7b11-19c9-40ee-b8d0-c94b266e9c4e	38a02deb-561f-4de2-b90f-1bd8459f459e.mirbase21.mirnas.quantification.txt	594ca29feef40e6532c6ee2ec85b9f8c	50536	released
3422eec9-e2b3-4cb1-9edc-3b004c68d5af	2cb11f1f-8746-45a1-ac30-abae78f071ca.mirbase21.mirnas.quantification.txt	c2593b7325104d67a882895d0cdbc924	50214	released
974b7e16-5ee5-4bc1-b539-cd6e3808805e	71780af1-64aa-4e23-b4c1-84aefe241452.mirbase21.mirnas.quantification.txt	1af8d32f6436f4aaf2c3f4d80ca73d11	50108	released
919efb3f-0e15-4d5a-b7fd-975f5fadc4c3	489e1313-1bd0-4e09-a6b9-937559ae3a00.mirbase21.mirnas.quantification.txt	1ca2090f1e492ec019161e7f5da510f2	50269	released
76ae6192-e0ea-49d0-856c-c62a89e10d54	4ef3cd73-d552-4ad4-a040-2642163ef710.mirbase21.mirnas.quantification.txt	b81fc3d2e2a5eea901373e63493aee48	50139	released
5a25340d-36f3-4cbf-a756-7e1dd24ec2b2	425fcf70-5b63-4b81-98f8-ec5212be70dd.mirbase21.mirnas.quantification.txt	a3ce8fc15efe8331f3da6f1c27e9936e	50312	released
846773dd-4b70-44df-9a4d-eef02e349b3b	4c832c79-59b4-4678-8cd2-5fa9ef2c4c77.mirbase21.mirnas.quantification.txt	c0d1a362e7e9d4a86509324467a96d71	50397	released
98978d5c-9f2b-4f89-899f-ce8a08290ff9	0b5a0f87-7a1a-4e7f-9b04-347f5270fe4f.mirbase21.mirnas.quantification.txt	848eea9e01843d267be9727881e9acc5	50367	released
129e6714-f57e-4faf-9234-d49518dcee28	fba20f1c-3800-4494-89fd-13afab589b9f.mirbase21.mirnas.quantification.txt	dc8f7af34ce59913d7a5a15e976f8426	50180	released
c80b58cf-321b-45da-b819-9ac2674305d9	5e859806-0cf7-456b-a50b-92e574142dbd.mirbase21.mirnas.quantification.txt	42d0698b510550acc55b0b24ea5ea1b4	50250	released
dee9ef92-a324-426e-b9c2-736e95bc9def	33062b49-ef62-4d8d-8102-53538ae1c2da.mirbase21.mirnas.quantification.txt	34f583e97cc1a172080fc10a60ddb260	49993	released
64b88bdd-c814-4736-9d64-e7578549860c	10374faa-0c3c-4b94-89f3-9dab21b222e3.mirbase21.mirnas.quantification.txt	74443c7903d7d45938e34b5325c6ba77	50278	released
bd203703-c17e-4ba8-baf0-ce903700d341	a4e47184-7dc6-4f4b-a41c-42b6185f9db5.mirbase21.mirnas.quantification.txt	ff2e9eb0e3b285b2c93f399ab996c23b	50330	released
29a55ada-ed8f-4541-ad88-5e1f080cefbd	c3478c98-0e20-4059-8271-4b9afb66d6b4.mirbase21.mirnas.quantification.txt	fbe1ae31a7142cc0a416a20e960aaf50	50068	released
5905a69b-50df-4426-913b-173a2b935733	70f92ff5-e211-4b29-ac29-14f7f7c4b0de.mirbase21.mirnas.quantification.txt	d18ee7f433ec99465d635181444b22f5	50343	released
ec4c5e1b-a371-4e8a-9e3d-e02a8d161b26	03e488fc-8516-48db-8824-485ee1ddb6ed.mirbase21.mirnas.quantification.txt	ecb4ce656c9e49cbe347421be9cd0e16	50308	released
e8edd292-9a38-4023-8f76-b796c7289a1f	f3975093-55c6-41c4-bfcc-3df2e5281853.mirbase21.mirnas.quantification.txt	f87b3e431c92ad05296de5e13f2181a9	50592	released
587a6a5f-4b1a-482f-bc74-1a60d9e36834	361d69e3-9759-4729-97d5-4c4d8a6f2496.mirbase21.mirnas.quantification.txt	22ed8e080cb35051a4b9127fb93e999e	50172	released
68fa2aa2-56c4-499a-a7a5-328a152c4ed3	0041f79c-47fc-4d18-87fa-a26989c67b4c.mirbase21.mirnas.quantification.txt	8ed8d072ee2458e61d854d27871d905a	50375	released
801e17be-92a0-4919-9916-772698483e0b	b69419cc-f6e0-4d44-bd54-1342f70a7a85.mirbase21.mirnas.quantification.txt	830b5db932fc0ccb0eec14a8e7d6bf1d	50335	released
7a0c0df9-13bc-4deb-a549-7179ec1e9425	071570c9-cca8-410c-ae31-ec0426622ebf.mirbase21.mirnas.quantification.txt	0d63ceac9fbf2add03bd3329e9d7949f	50046	released
5b8804d9-b010-4abf-80a6-313003ef7649	3446bcfb-1b6a-4863-a481-f19e4474d9b0.mirbase21.mirnas.quantification.txt	f7821158219f5a3ddb9df842ec2af34d	50522	released
0962589d-da9d-4a35-9d31-b34be9d5f0cc	3ab42558-86e6-4d36-a977-258c3656ba27.mirbase21.mirnas.quantification.txt	8eee8921860147a960e263911e5caa96	50165	released
34cccb22-5ade-4c67-a635-bab6bab28928	862a677b-94b4-47eb-8d81-340de9ca1784.mirbase21.mirnas.quantification.txt	92a13a9754ebde55195558b57fa1594d	50148	released
3728332b-48dc-4cd2-a195-14c15061acda	36f5501e-6be3-4f70-b981-645a3044b652.mirbase21.mirnas.quantification.txt	09cac98848de9e1b819efa5566459f18	50147	released
ae7aa6dc-18ea-4156-91d5-9b6638967de8	42d8a1c1-483d-43df-b7fb-fbdde6a93b82.mirbase21.mirnas.quantification.txt	304012cdcd9ce3df6a35152e3a8f1333	50332	released
b44ac8a0-c1a4-49a1-9d1c-0df0440a8048	6a310ab7-7902-4654-9ca4-8ee005a94b97.mirbase21.mirnas.quantification.txt	cd7339f0b817fba2d586f6085db810bf	50310	released
f33eb916-7019-47f1-98f8-bc24197cf848	613e2323-054d-4e25-b5ad-b648f20a621a.mirbase21.mirnas.quantification.txt	1c58c22a482676042983be91a67862c7	50323	released
8438ca9e-78a4-40de-82e1-da30489e695c	4508c46a-7ecc-4031-9936-4c4746ce5a8d.mirbase21.mirnas.quantification.txt	49f6b7ec6aa25dd599a31ab41ca57fd6	50385	released
1be45c68-66dd-44db-9c4a-c958f458e6eb	0caa173c-a21a-485f-badd-562cd6b415c2.mirbase21.mirnas.quantification.txt	2b55c6eea3ac834edd326ef0599c7e78	50584	released
14e55baf-fc2d-4cee-b75a-fffa9bc6f7d9	35f29152-33a6-4861-9356-9d7430275a5d.mirbase21.mirnas.quantification.txt	8af05e6d415f00467c46a3445d2a8c81	50274	released
8b26ec22-3cb8-4486-86e0-e80602059be4	1f1e8c1b-1eb8-4efd-bf25-0c8c7e939c30.mirbase21.mirnas.quantification.txt	dd7296c6b1522eeae38e337ff4278311	50230	released
6f44c3ca-ee47-41fc-bd26-351acbb2f35d	f0f36077-a302-4304-8e6e-017164e3e9a4.mirbase21.mirnas.quantification.txt	10a9e74047b3a97e275302aed9aa3380	50378	released
01beca46-2c42-4d07-a143-7b2dc70b9130	a83edf78-2e81-4c38-a0d9-31ecde1f0ac1.mirbase21.mirnas.quantification.txt	3f3b27d996e518d998a0ad055ee6246f	50515	released
7ff05304-0ff4-4349-b848-9646cad05943	590a0ba3-9ba6-477d-9d69-1cf9c0b72d65.mirbase21.mirnas.quantification.txt	7cc84d2aa9f8234ec9d67ed5b75c3b25	50323	released
66dda1b4-b328-46e5-b16d-ace46f9cdeef	f242cfca-41ca-4570-a6bb-b95e2602bf82.mirbase21.mirnas.quantification.txt	9eee291b5fb0c79d68c18786e8603b53	50324	released
13ec6a53-c180-4f4d-8fcd-caf84f19ab54	d78a635f-6a46-4c82-a6cb-20f133148214.mirbase21.mirnas.quantification.txt	fa89941f5eca6c48af8c9fd6f0ac56c3	50405	released
5d2de448-9931-42aa-8c42-6bc3127b9966	6c23024c-aa93-44c7-a89d-46e545e13e18.mirbase21.mirnas.quantification.txt	9a111a8160241e2d6d01d2a057eecbcd	50415	released
09d1176d-2b04-41cd-93f9-93ea01102912	2974afc9-7021-45f3-9c04-3ad77d15ab75.mirbase21.mirnas.quantification.txt	489feb271afc257a34b7797c8177ddef	50311	released
81036e0d-152c-44f7-a940-3bbda5fe16b1	6a7d6268-43fe-4116-bf2d-ed887897ce23.mirbase21.mirnas.quantification.txt	82b9cf99a5635fb3fa3a695ae5411e38	50340	released
28378948-6c11-4115-92f6-8e0289d39993	922c1d22-ea6d-4cfe-b2f7-98041de376ed.mirbase21.mirnas.quantification.txt	932f2001dace39896cf543454c05857e	50281	released
f0a5816e-a3cd-4bd1-9f8a-2540f58d7514	161fc178-9a31-41fb-84ac-47d1ac5d5bea.mirbase21.mirnas.quantification.txt	6afb04257eb96ca933bc79bc41cd91bf	50312	released
4e5b8999-66ab-4b2c-9eeb-4baf6c59b021	db912961-b914-487b-b71c-d66b572273f0.mirbase21.mirnas.quantification.txt	2d7745bafb925959335ea7489f16f491	50186	released
b38b607d-ec7a-40f8-89e4-34477b87564e	bb5c7469-2fc8-40ec-9dd8-b6922dd8d68c.mirbase21.mirnas.quantification.txt	2cf7ceb90c4ef52cd7d3cebcfe5254a7	50403	released
6aceb340-257c-4c3a-a62d-5a1e5d20b2c0	3d04b083-eb9e-4d9d-85be-f1779bdce885.mirbase21.mirnas.quantification.txt	020e11d50167dcd1c1463ebcd03ae596	50357	released
792d6268-dee2-4ffe-9632-610b6d6af622	94741406-595c-456b-9a27-2d838ca91557.mirbase21.mirnas.quantification.txt	f0f4a5a16432ee766c1392e3321ad3c8	50397	released
df6485ff-5f8f-41fd-bf70-8ba151f56cbe	18d4a739-9caf-450c-84ae-1b0c319eb182.mirbase21.mirnas.quantification.txt	0d187b2c45ed4cee8a17875a40db5d20	50201	released
8c1da9f3-b9f6-40ff-9a8e-3a053f7be1f0	ad52672f-9fa6-4d21-8790-884883a69949.mirbase21.mirnas.quantification.txt	3edb41bc5349c79b51918868ea148a4d	50495	released
e732a90f-5cd8-44f5-b46b-b613b5eb188c	0201f538-e899-4a77-96aa-b563c3712eda.mirbase21.mirnas.quantification.txt	3cca664e63ee786241227e93b6e00153	50370	released
9d87d2a6-2f6a-4cc3-a68b-1fb8fa9c0552	53567b54-bb81-4dc7-9161-8206b11d87c7.mirbase21.mirnas.quantification.txt	bee409f058c0b4030bfd54712d73185e	50075	released
4943704b-5079-4140-876c-411134a1a3e8	ff9781e6-32b9-4e36-ae48-02fbab715683.mirbase21.mirnas.quantification.txt	c8497782f27085d94f4414fb1f371ec0	50135	released
