id	filename	md5	size	state
e6317159-7143-4055-ba89-a6a0dc4ed61e	c9ba5f3f-eec7-482b-814d-b07da5be3d5e.mirbase21.mirnas.quantification.txt	a1e03ba803b4ff972ef40e7d581c2367	50081	released
ddd52cfa-ce00-47a0-bc2a-2d7307c9dfeb	644eb5dc-c85d-461b-b312-2bf61bc64e9a.mirbase21.mirnas.quantification.txt	d626cf95e365a7d9a75d65facda65de2	50111	released
447fab4a-de37-457f-903a-4de41269b271	01f4b981-382f-46d7-8db0-5b76588cc218.mirbase21.mirnas.quantification.txt	04006cf3d8df459961b753e83675477b	50170	released
84151ca8-5f34-4cdc-8055-5b3b86ea0711	86268516-e3cf-4f75-aafd-288f56039a96.mirbase21.mirnas.quantification.txt	fa5b9b25f6169e58e9e098c6d6315286	50274	released
28cb96fc-623f-414d-bff1-37dab4b9000f	bd130b6a-5446-4d38-8872-1b82fd4717f9.mirbase21.mirnas.quantification.txt	71787b717ff6e4211b5e3c3774306e95	50405	released
80dcf8a5-cf38-4b66-a910-0ba40f9ee31d	8451278a-6c35-4afd-aea9-6aae4b09a362.mirbase21.mirnas.quantification.txt	a3cc26d4bc37378f8dc5cf380aedf8f7	50144	released
3a2217c0-a352-49d5-98fe-39785efb3edf	719f057a-8228-497e-b061-2b8d66a88413.mirbase21.mirnas.quantification.txt	121037086a2390d26141da0542af740c	50217	released
b511e742-8e98-46b4-93d3-d8a312908698	ce7c1716-23f6-41f5-a25c-9a36c3ed274e.mirbase21.mirnas.quantification.txt	a0bd17c293464bd7e72fd012113586f8	50316	released
c7db79f9-5cd9-4cf5-baa2-07382908f0e9	f3634094-4b6e-4ffa-8188-c3358c1febc0.mirbase21.mirnas.quantification.txt	c60274e68f2262f0c19bfe20df7ab63f	50168	released
62d2eccc-8798-468a-ac25-ef17ee033a65	95cce10c-896f-4877-b0c2-543a90a3f4c8.mirbase21.mirnas.quantification.txt	646b69cdf6e0c78bef54092e34de134e	50112	released
97ae1329-2fcc-4b99-a8f1-70001514e5a7	ea30954d-49ca-486b-ba94-d2f4e07c050c.mirbase21.mirnas.quantification.txt	c1292bb423153d203bcdf60a145197b5	50394	released
bb4fd155-a4f6-4932-b9d7-a525e4d79bbd	56fd3803-820b-41af-8ec5-755f204fadb1.mirbase21.mirnas.quantification.txt	5e36b22325e4a130c071cfea8908ca14	50167	released
3a77607d-4382-498d-8c25-762bcf1a48b6	1f1da2fa-08ed-40fd-ba2f-50e993f7b27e.mirbase21.mirnas.quantification.txt	3ac75f6c002662ef7f1003e8f3c3990a	50337	released
1947065b-b55e-44ae-9c54-1b11fa999ed0	0679d59a-642b-4228-afc8-00750caaa788.mirbase21.mirnas.quantification.txt	83a47d5829ec4cd26825b64dc67877d1	50316	released
041b359e-f6a5-430a-af1c-3bf4a81a96b5	1651c200-6779-4f6d-aee5-af1619a9992f.mirbase21.mirnas.quantification.txt	e45f62ce8cf8c5796d5551d77fb7dfd2	50239	released
fe6f599e-0ee3-4682-9fef-e4f130d26d13	6175fbee-6e92-4087-a823-d87a51394583.mirbase21.mirnas.quantification.txt	2fca0d3eb7e1b4f8864a62fb0c2ea0a7	50361	released
bcd830e8-f1f7-4f59-84c2-74e58a007a13	221f8c64-026b-4819-831b-10f965b2e351.mirbase21.mirnas.quantification.txt	4a7efcaf1a8861263028461e6785a6a4	50299	released
87c61bf6-5809-4809-b379-9ece23f059a8	5924ac19-3b0a-483f-9d47-9f8479ceeb4c.mirbase21.mirnas.quantification.txt	a717f4983689fd3c575c640b7decca92	50061	released
731f0390-5e57-433c-9981-7c2c573f0b8b	77b9a9ab-17e9-4b73-8280-63fca2734847.mirbase21.mirnas.quantification.txt	f5a8197eb7456f115b071b34a1cf2f2a	50088	released
7fd5f2e0-e5ed-42a2-8020-53567ff86e7c	b47f5c64-a3f9-4cda-ae79-076c1e256d49.mirbase21.mirnas.quantification.txt	57e67d8472bf5dbd1e635d82c3e1ce60	50390	released
70f7c035-7278-4706-9150-568f4011beec	fafff012-2744-4d31-9b4a-97f28a88e5a6.mirbase21.mirnas.quantification.txt	d899eebc982e7b01a0f4f8dbb9494d76	50214	released
97f8160d-5476-49dd-a6d2-d53e6e737d4e	46b48422-a17a-4896-bb49-134e24ce0789.mirbase21.mirnas.quantification.txt	52730f043825696888ab6f10b7b1aa62	50127	released
af2378fd-b9fb-43aa-8a51-3b62078fafed	98cc1b28-3392-4f35-89ff-8f028cb64a45.mirbase21.mirnas.quantification.txt	cba6eed3dedca8e59c8fb4a0ac3f6bb9	50135	released
b3bb2743-4ff3-4f36-9511-af537727487c	52d43c87-68ba-43cc-a5b4-047722080388.mirbase21.mirnas.quantification.txt	63ac7d9025708292cf3a4163e696d5f7	50140	released
d46d98c8-b5c5-45e6-8da5-404fc17a8ef8	e41e379f-4dc0-4b68-952d-8a721f3e02f0.mirbase21.mirnas.quantification.txt	5b009a3ab356a41fd03d16209c83a979	50295	released
04940285-f506-4c42-bac6-5ec15df76b1b	edf853b6-72e6-4d87-a630-43021eb2f689.mirbase21.mirnas.quantification.txt	d24acd2ee51b80e55fd093e4f5aa89f9	50058	released
b8251821-3bbb-464e-9b09-ebe3909c1ac8	d4362f9a-1dc6-45f3-abd1-c5dbbd4588ec.mirbase21.mirnas.quantification.txt	9687b2944763e0259e6a7e119c473eee	50244	released
5af94240-d35d-4681-aa8a-c0758a590242	f0c20887-9c5c-40a6-88cc-6615709c740e.mirbase21.mirnas.quantification.txt	44b0b1df127ef92f51b699ed1e178895	50321	released
ed0a3252-3430-48a5-b412-93d4c824ebb0	9611b393-26fd-4d68-899f-0cbb82774b50.mirbase21.mirnas.quantification.txt	080f7d33ea2f2e1219f36464371bca36	50206	released
a4c0d766-df64-4e76-babf-b5e6a35e77c0	507ed5b3-88c0-4459-a88b-59a54fdb66bd.mirbase21.mirnas.quantification.txt	8c71bcd359b40046bc3b2bb6111985c3	50230	released
b867c89b-3351-4b79-80be-20a7a6a4a3a0	39c4591c-1d7a-4ba9-8c3b-32d1f935e531.mirbase21.mirnas.quantification.txt	aa3ab9bf55081621f5525a283e00f76a	50134	released
3b9341e8-25f2-4428-a80f-c850a94926a5	5e1f27fb-6511-4283-9425-64885c28c6b7.mirbase21.mirnas.quantification.txt	c928c448c458c0d8e08d88e7271be99d	50167	released
52e37fba-8fa8-4aa2-91d2-968d89b441cd	051143f5-bbcf-47c0-a3d4-a080d333433f.mirbase21.mirnas.quantification.txt	453fcb08e9e9ab300f7f1bca79e1f565	50230	released
23e0169f-deed-47bd-9be8-8e1024f9a640	7ab3c9e5-fbd2-4e3a-a3a1-b3bc481da601.mirbase21.mirnas.quantification.txt	ea3abba0111fb98384cd85c56821f3ef	50158	released
501ba049-65e3-4226-a66e-1be371d074c5	2fb950f4-4192-4b94-9b91-36444bc26bea.mirbase21.mirnas.quantification.txt	3c7f70db97556973e01ee41d13701e14	50159	released
af858b78-f9d4-468b-8bab-ffd5bfdf6b87	db6688b4-b75a-4fa2-ba1d-ef2b574d91f3.mirbase21.mirnas.quantification.txt	226c57246148c2378aeacff0b4052017	50122	released
3f9b2841-5819-49b1-bdb9-fb2df2b86ebb	6c2cc3ba-4170-4d0d-a536-b0bbb31a7c32.mirbase21.mirnas.quantification.txt	c6784b50b15cae976043b02c63ecf54d	50168	released
cc3a96e6-cc89-4ee6-b796-69538bffde0c	14cb3f9b-bb59-4178-9519-985b09afc91e.mirbase21.mirnas.quantification.txt	4f136207fb770fa8819af829310dc5f1	50133	released
1a24af3b-7c15-4cca-b4f5-9c5b0756cfb1	fb10f35f-33af-4b84-b2f3-e6b89ea46a8a.mirbase21.mirnas.quantification.txt	f110b882e362d480013128316c426de1	50092	released
aa461ed2-0225-461e-9dcd-b2dc951d9fed	3bb67b8b-8a54-44c4-b741-493c9bd56487.mirbase21.mirnas.quantification.txt	eb0aea16f686769044bcba2f6037cd49	50227	released
ec8c7486-1d0a-4748-9d28-8156a177c174	b7da8093-4b15-434f-8843-823285344592.mirbase21.mirnas.quantification.txt	88bd3e9236897d1ce6f74bcf2fa8f7b6	50148	released
98ec462e-2e2c-49a9-b3dd-6a930720fb69	9a4d390a-7818-4dad-9bf5-1578f8a66585.mirbase21.mirnas.quantification.txt	4b2164cc1473c9bab375f52e321e0e8c	50151	released
39291131-2dd4-46e5-9f02-5967776485e3	b20316c7-29e5-41b3-bac2-32f50ad9feca.mirbase21.mirnas.quantification.txt	946c45e924deceff567729991630f322	50180	released
506212f0-ffbe-4780-b067-080921df750c	2df2ed2f-1252-4d59-81a8-d838fe65e94c.mirbase21.mirnas.quantification.txt	16ef5e3a46d83d745b9a51a1609d68b6	50306	released
d3cb1deb-fee3-4727-9383-c7a30d45ebbf	9fc0dcdb-72df-4a74-904e-777e1b7d1ed9.mirbase21.mirnas.quantification.txt	158351e5324e681b55e5c87f5cf3ff27	50242	released
21a9461a-68b6-4c1e-93b6-4287f1c56b77	16f9f7c6-1fad-46b3-ac7f-a232791d6836.mirbase21.mirnas.quantification.txt	15ab9116817ccce6ff5387e2c55b9963	50127	released
9a227c64-c5a4-4e0e-a058-e351e343e4f1	17c0d424-d6e5-4c8f-965a-d8b686fdbc1e.mirbase21.mirnas.quantification.txt	37175eca39a7eefc98e325704f18d89b	50094	released
e0617af2-e0b9-4f88-8eb5-f1d4f2dc0bcf	3c5c1ab0-b7b8-480c-b0b5-8acff0ca485c.mirbase21.mirnas.quantification.txt	d9146d1700772add27a222a26c6b65bc	50208	released
523cb762-6376-48ea-ba3d-288f66a84150	35878bab-e1fe-445e-8746-3412cacbf09a.mirbase21.mirnas.quantification.txt	d5c65736438d840026d080ee64941603	50160	released
9bea72c1-7bc7-4866-beb5-9c9d6f86cdf1	89db3ae5-ec6f-4396-8725-cae503464af9.mirbase21.mirnas.quantification.txt	a94189d4dcca20894acb60937f2e6471	50171	released
5bd5a5ec-0bdc-4a2d-93a4-90d50829d12f	f8a0ce01-e964-460a-aaf3-d162e19674ac.mirbase21.mirnas.quantification.txt	6a9c0bbd7ba106fc87d8ccefcf0d3f8d	50145	released
f85c44b4-bd78-452b-b4bb-9b85e8f42713	98e18e69-cce7-4329-9def-67f05064c35a.mirbase21.mirnas.quantification.txt	5840d5e5a3ca6db6ee7d561a73f44c83	50202	released
a863fddc-04b8-46b6-b9a1-fa257deb3396	1e4f106c-6efd-4bc2-9ad7-ce46df2105d9.mirbase21.mirnas.quantification.txt	9fb5ba5b9bfa6f69d066fcab0e56cdf9	50354	released
524d7b0e-1146-4edf-b150-ce9adaddf30f	1ea47b9c-b69c-4c04-a179-a6e40ea8e63f.mirbase21.mirnas.quantification.txt	1152edf1c7fbadacd2a9f8c82287e8a9	50160	released
4347ffda-bafd-4e54-9f30-793a85a50345	54f7a5cf-d9bc-468d-83d9-b4af9d6a68f7.mirbase21.mirnas.quantification.txt	0be3db9fb5667f1c512644a9783ae5b2	50115	released
c0e8084c-9b08-4102-bab8-06e3b75a7506	4c35e526-21e1-4460-bf47-6789bf0138e4.mirbase21.mirnas.quantification.txt	4657c6aff63cbb48ebf0d3252016d1d4	50216	released
1cf695fe-c394-4ce2-8ecf-9dd054de138b	a85dee90-5466-445e-9d18-549172d0b40c.mirbase21.mirnas.quantification.txt	0bc9522d4b5476d1c778ceadbb982ff4	50191	released
653d77c3-b4bd-40be-a969-169a9855d5ae	ddda057b-c5e0-433a-9ad6-da3a06364dce.mirbase21.mirnas.quantification.txt	84fe44ca1a8f4c050589520b6bb0291c	50214	released
b9d5069d-776b-4c97-a676-ae03d8ef6e83	2438f9c3-a12f-4ac4-8583-a9409b926120.mirbase21.mirnas.quantification.txt	d9f2f591bd7d20f0745e0d281c88586f	50171	released
32de01e2-f24b-4f4f-9bb7-1a4d4bf63f04	451799de-7ef0-41a5-93d5-6b200e6eb59c.mirbase21.mirnas.quantification.txt	105f95c6e4823fff6e05202cc81d5e43	50200	released
cb3d5b0e-a3e5-4d4f-9e58-de8a45e97896	4edb675d-4cfc-4ad0-8371-7cd531987faa.mirbase21.mirnas.quantification.txt	3e659718c539273f877fe1307017d84c	50232	released
98a4c747-b721-4e86-90ba-289b6450ea6f	82b08f53-e5d6-41c8-a5dd-5b548ad144b7.mirbase21.mirnas.quantification.txt	e3b514a2c4ab236db08d13b302c59299	50197	released
8d1d8cf0-3170-4493-8052-eb3cbdce11da	1888a825-b228-43df-93e9-376cf452c119.mirbase21.mirnas.quantification.txt	ce49b22475b824d405669fcec6952343	50230	released
d4bf3791-043d-4749-bd56-b856d954abab	f3044c69-bc7e-4a75-b7f5-5c7c2543a71b.mirbase21.mirnas.quantification.txt	7097f9fef2d09c09552f4a7bae73a300	50275	released
c3e2fe51-9ca2-4a59-96e0-a48012b73983	e34bfa06-c0e6-45de-9ee0-364d193e922f.mirbase21.mirnas.quantification.txt	6af139eca752170cfe7821f35dc8c7ed	50254	released
ee2e919b-8182-4632-a41f-462756663861	6f3a0090-d829-49d9-bd6f-dfa831abf2bf.mirbase21.mirnas.quantification.txt	f4d314de599c056e2ae61659ae862a5f	50162	released
a2741236-7f1e-4971-838e-ee58590f50ce	73c01b5f-4575-48c4-9fb7-009ebe5052fd.mirbase21.mirnas.quantification.txt	17aad3d377bb82ba734ac3ce89e29085	50292	released
715a71d4-9796-4b74-8460-0ba26d96c48a	6913920b-6914-4a80-af54-5bc52dcf8dd6.mirbase21.mirnas.quantification.txt	826f7e9fa3dba3a41292999273c050e5	50276	released
da05d0d8-5477-4b6c-b376-eae087aff93d	1c7763d3-f674-4d39-b361-b0d81e13f77f.mirbase21.mirnas.quantification.txt	5b741211ea6ca4006534554036bf3f6c	50205	released
1ed66730-b7db-4655-8ae7-99ad076d354e	35b8fb98-e1fa-461f-ac8c-8616d44598c2.mirbase21.mirnas.quantification.txt	34343e6603d61c1918a58da3e746ac07	50154	released
1ad4bc67-ba51-4fa6-bdf0-5fd6f424a90f	98899a47-001c-48c7-a184-f21696d286c6.mirbase21.mirnas.quantification.txt	8dd0be2b5e9980580f6cc1785f630d3c	50338	released
ae688f8f-4c86-4116-b428-cee9a584cb59	ded4667b-938d-4e3c-9735-ef068cdf463e.mirbase21.mirnas.quantification.txt	87361c3a9e2057e40acc63c5026799ab	50166	released
57edbe8c-7185-4bbf-abe4-b03a6867ef98	2fc81e1f-4781-42ce-9c0b-4d61be047a26.mirbase21.mirnas.quantification.txt	13d385566c97732528d4df42142ad338	50095	released
a25e62ab-b180-47b0-9a6e-1a29d30bdc06	4195fe1b-1f8f-45fa-8156-c7ce10421290.mirbase21.mirnas.quantification.txt	d830095089031b9db101d811a21b40fd	50362	released
90a238c6-1cdc-4dbe-91ad-2d72126d5398	95d73108-7de3-4b18-933e-e6b3d6e31cd6.mirbase21.mirnas.quantification.txt	cb470e59a7c2d8a2761749a9a8ea85a9	50390	released
75128c6c-2afe-425e-a4b8-b491b01d1f4b	88e2e754-df83-44af-8145-c3c44ff5eb64.mirbase21.mirnas.quantification.txt	de11c50d1d4915b9711fd472f1601466	50290	released
036dd19e-919c-4bd1-95d8-215b886cb273	abc63078-43ce-4601-bad3-5b74f7cfbd35.mirbase21.mirnas.quantification.txt	fbd8b3b42593d95b881da55077619a13	50076	released
efc07753-ad6f-4d6a-a123-d4cc44273915	46c728ac-5121-4344-9b75-46f118d25b2c.mirbase21.mirnas.quantification.txt	75faaf9780642bd16c738806eba26789	50343	released
2c597999-05a3-4620-8f0f-7c4cdc5bbc40	b93ab6c8-17a5-41c0-a6c2-7d489c081c60.mirbase21.mirnas.quantification.txt	0d507f6366f9e49906a043d343f5900b	50216	released
8efe92f2-f041-4158-9a4f-cde5376fd8d7	c75cae6b-53f8-410e-a6bb-b6fb99432ac2.mirbase21.mirnas.quantification.txt	e9932edd8afa1035224e8ae95f2d3d37	50096	released
7af6d837-d206-4ed6-b368-4f9f31cda4c1	2dc1cfc4-5f01-436f-b0dd-0f427f5dc4b4.mirbase21.mirnas.quantification.txt	5f3fc72215f631359611fa1c0538b413	50349	released
40c40e59-33e3-49d1-a0ba-749bfd483aed	12b6d158-7e3d-445d-b075-ed8c5eba45f8.mirbase21.mirnas.quantification.txt	4a66bea7b4edc3c08698012f7b92b385	50338	released
1015929e-f701-41d6-bf09-1eddaa17ec5c	30941b6d-b9cd-4db0-9b54-6346ceb2ab67.mirbase21.mirnas.quantification.txt	60d1972f5373e8b0502b49a99a07cd80	50180	released
7b2fdee8-800d-4988-a918-5827577a7d6a	79cccabb-7284-4d2b-ac85-cfdb96ef749b.mirbase21.mirnas.quantification.txt	9acb61aaa48918d04b1b28e4f847bde1	50262	released
143ca29e-d173-4795-871c-b260a3eef359	d7c59239-dc36-4c64-9b73-511db5bf7ea2.mirbase21.mirnas.quantification.txt	501ac68471fb0e173c7a10b31354fcb9	50203	released
63b76f8b-28ee-45d9-a2c9-e650f9b2a40e	ed3f3110-6e89-43e9-81f2-ea7d7f825092.mirbase21.mirnas.quantification.txt	a0824ef1860eb65158072d816dbbddc2	50116	released
cec20b3f-2dcf-45b0-b3b2-d7bd51c4be37	a60a6773-ebda-451d-8a74-bdc8ca424712.mirbase21.mirnas.quantification.txt	3fa4e48ad4368dbdb20ad8683c45d7c0	50353	released
f6c08492-1861-44ca-8a86-84a2e693ba6e	09a4617c-5d4a-4f0d-b53c-dcc7e61d8091.mirbase21.mirnas.quantification.txt	9698f2ff32e29ffc19b02036b13d7d4d	50309	released
abffbedc-d160-421d-a147-f874344065d6	f6e8ed7d-8dea-4ece-83a0-2e647838e265.mirbase21.mirnas.quantification.txt	b56ac0122d2d57aff27dd3026cf568f0	50298	released
c2c7725b-427c-4753-99e6-75aa61aaa810	3bd49b91-6fa9-414f-9467-c315f1a56cce.mirbase21.mirnas.quantification.txt	d4c33a68bcd091927e63e9cad5d764e8	50390	released
998960d3-650f-4754-904b-9f18d285a8f5	1275ff9b-fd1f-4a73-8b18-3aee51969ac5.mirbase21.mirnas.quantification.txt	a41c58b0090f1d810a96387e374c0173	50187	released
7f4aba9a-e5df-401c-bbca-6a244046ec34	d288b78a-a507-4ea1-8006-214decfc0bd7.mirbase21.mirnas.quantification.txt	f4f12d2cb4a0555d6c513566700607f6	50076	released
1faac86f-c9e7-4aa8-8fca-13d3d96a9a3c	6fa7f062-a96c-4f57-b16c-5240de8d64a4.mirbase21.mirnas.quantification.txt	7edd79dce403d3f3000ce901bf0d3857	50160	released
b525583a-3a8e-497e-843e-bdb7aa816dba	23a070cc-8d00-4320-ab05-f664764a8e63.mirbase21.mirnas.quantification.txt	49cb2c035af7a94f15df9bc55ff5755d	50262	released
cba1d91a-05aa-4271-8182-b5d65e67fe51	a13d7141-af3b-4799-b57a-6359ea886c39.mirbase21.mirnas.quantification.txt	4b4c55707b5e655d5a9d73a7dec79d68	50177	released
79e5890a-eb4f-4794-8cd1-eccda0ab70dc	40de7583-0662-400e-878f-f56d80b68167.mirbase21.mirnas.quantification.txt	8056db229928e35f4b7267701b711310	50258	released
8f242e4b-a59b-4426-9200-40525c8d7af0	106855ab-4779-4781-83e2-61e9714c5e62.mirbase21.mirnas.quantification.txt	66a29cae3d18eb513c161acdb5d2b5d4	50178	released
28173ffb-7e1f-481f-b50a-77f3b67ea403	7f015682-85b8-4c14-b288-56d47a0ef71d.mirbase21.mirnas.quantification.txt	f4af229efa3f5a394ac7b5761a526bc9	50376	released
34ec486b-f365-489e-b994-46487744e4cb	2b73f1c3-2327-47a5-a621-1e1dc29d07a4.mirbase21.mirnas.quantification.txt	ff811410ba7f52f93bba3f8acee9d222	50120	released
66547f96-2ecf-4de6-af46-d89c7c16e626	2a22b028-689c-4a93-a0ad-fd226bb67205.mirbase21.mirnas.quantification.txt	57579bd851741bb61b37666289bf5ec8	50222	released
6dd99920-cc92-4ac6-93f3-5ac4950829e2	2127b89a-10e0-47ff-85df-737f9fe1eaf9.mirbase21.mirnas.quantification.txt	aca4cc5c09cb60276b24a9caefeb9cd5	50399	released
22624511-6fd1-4f1c-b943-bdc15ba2fa37	589b3254-d4be-483c-9279-eb34b00fa63c.mirbase21.mirnas.quantification.txt	a5b771ba4ca45077b8814c26904d2df7	50334	released
82207fd0-7555-40dd-b982-a58a85d1ee0c	e538a3f7-96cd-4274-8728-5c539d6d2ae0.mirbase21.mirnas.quantification.txt	49a645809bf145c1a4833337d0877785	50154	released
02aa1cc4-ebb0-415f-b6be-093b1c726887	d33c8be5-34b6-4a09-a5fc-7ad338685223.mirbase21.mirnas.quantification.txt	ae72433a013f1884e522f524d62dd2b6	50319	released
5be62b33-217d-48d9-8ea9-4b65f2b5a51b	2506635b-3cf9-4abc-ad96-66f6e69823b9.mirbase21.mirnas.quantification.txt	2c6c109b93ef5e57232c847e27c3801b	50187	released
5cb7e7bc-824a-4e5b-b2b3-d3a8d149773f	b8e33159-90cb-429d-82c3-c34b3b6ce794.mirbase21.mirnas.quantification.txt	af84ba6c91d31f8141e05be2582ab280	50261	released
00a585f6-2a19-4de4-94ae-a1459f303807	ffb71dc8-7469-438e-a14f-81b0155375d7.mirbase21.mirnas.quantification.txt	e40e333efd10980a615736b8c605e0ec	50429	released
830f4d8e-3a46-4a4b-b7df-4e54d670b69e	e360707a-40ad-4fe2-a8ad-dd81a16841d4.mirbase21.mirnas.quantification.txt	04ddab01e4137b6ca30307625ae8bcbb	50174	released
18433c12-7a47-4e83-bb56-9d81832b6d66	53aa6b2a-1ca0-4be9-85c3-95ca26133ff2.mirbase21.mirnas.quantification.txt	876458bd3d6865c1448b10783e1eb7e8	50217	released
5346abde-79bd-464e-b865-b41f04e15370	c9b79949-742f-49d8-8ed8-a4c878aaed6c.mirbase21.mirnas.quantification.txt	c5a60facc7f2fb9d34287b8b9a938c3a	50187	released
15e68586-bbe9-4c52-9d41-faa0b3486ddd	530ac025-a210-4e4a-9eaa-c45d3a306d81.mirbase21.mirnas.quantification.txt	74fc3a81689e74a61fe0eccfa9003f8c	50179	released
9c875470-241f-4477-8ce0-870dcccb5196	3d7cb284-4d2b-4dc8-80a5-2c7e66afcaf3.mirbase21.mirnas.quantification.txt	f809fb3e98307d577476c8c8a11a2420	50254	released
eb67dbf4-c884-4ce2-a109-0ba86f6575b9	d0445634-f68f-4160-88f5-a7511a5bd2a3.mirbase21.mirnas.quantification.txt	9907e42472ebac372647fe3ba8963479	50352	released
b4543c5f-d7d1-4bd9-b208-a5562155d4fb	28476ff8-1b72-486b-9350-f306e4c42409.mirbase21.mirnas.quantification.txt	1042663b032aeb95b210fdd717ccf670	50282	released
40107e13-44d0-4a5b-92bc-9c4ea4cda7c1	275cc9ed-bc95-4238-a9ea-20f1d35e33e5.mirbase21.mirnas.quantification.txt	0575ee6aafefe3b388dcdc166f89cf24	50155	released
94cbde9c-9afc-4ae6-b434-270bc9fe4f65	ccdb23d7-fffd-4530-a7c4-615e69aecaf6.mirbase21.mirnas.quantification.txt	f751161f318256eb7bf8a0a48b1e3fc2	50230	released
80567c64-4cbf-4fb9-9367-93600e892af2	1e9d962d-7119-454e-9857-4fdff66aadf6.mirbase21.mirnas.quantification.txt	cad2c9575735bb30d2652433140bef84	50144	released
8d9102d3-f202-4986-a4c7-04c3bdedb074	41b6050a-2bcb-494b-a316-2562eefdfda2.mirbase21.mirnas.quantification.txt	7b36b294761092a5ffc8f733dbdb0537	50180	released
c981ccf3-c9c3-4f03-91fe-aaa55a094c85	4862e64e-9e8d-4157-813a-ae3d40a702b4.mirbase21.mirnas.quantification.txt	282d42ee4e795443d071b5621891ceb9	50387	released
3e1bbdb6-3875-4a57-80dd-ca46308fbd79	720acb59-cdc4-4c25-bd4d-d07df92e2af6.mirbase21.mirnas.quantification.txt	7f2c9029322955ef1e8a0f6076243d15	50296	released
037bf7f1-1eee-46eb-b174-6002ca243a97	54e2adb3-c410-4870-a962-8105ade6fc8f.mirbase21.mirnas.quantification.txt	5c37b82a6ce23b3d955f81af3a4823c0	50357	released
1dc9ebce-3496-4021-8b32-5f0b5caa7dbe	ab006715-ac77-4be5-85d7-d2f6011ebce7.mirbase21.mirnas.quantification.txt	92a3b067554f78973a0f3c0631ecc404	50228	released
f71e920d-ee6e-43da-aec0-90b1650133bd	4b69280b-a70c-4e7a-9c56-da16e9ffc1aa.mirbase21.mirnas.quantification.txt	fcb60df9bb1095e7690486c567306c0f	50144	released
9864f67a-9add-4368-a31b-ec94e1724754	1b06b724-8e07-4bdc-8827-7825437d94e7.mirbase21.mirnas.quantification.txt	898b1ce5c440bb46e0d3a8ab83c2fada	50153	released
1a55773d-e2c7-4e0f-beb0-2a6646e58d13	7914dad9-4d49-4423-9a10-31423ccbf8d5.mirbase21.mirnas.quantification.txt	720512b79842210b0bbd254b89d6b278	50184	released
37421d00-b0de-4514-94cd-4496e8ac9d8d	7d5c14ce-79c9-4c45-98b7-92a8a4ab539e.mirbase21.mirnas.quantification.txt	755f7ca6e634682b3c2f18a7ac471973	50340	released
be3fdf69-8632-429a-99b9-afd0666395a9	44aa0aa5-6a13-4cf7-9d3c-d2a52f9c40a6.mirbase21.mirnas.quantification.txt	4ec2936fe87338a737e92811ad1d7123	50246	released
4f17b601-b93f-4ac2-a285-fb30fb546ec7	e6fc3f41-dcbf-40af-ae6b-dcaaf6afc3b5.mirbase21.mirnas.quantification.txt	b09dfdf9eb3461e6d6f1b2b301f481ac	50080	released
7e20ec0f-1a65-45e2-9ad2-8947583e3b69	7be7c16a-79dc-455c-8bd0-1430c94c6601.mirbase21.mirnas.quantification.txt	81f7f9109ef86cc1c5bbe57a7c2f095e	50282	released
2fb2f86b-f53a-4495-a7d5-dc121ca3fae5	3939d829-3c04-44bd-9040-15f2aafb7f19.mirbase21.mirnas.quantification.txt	982363f834c1c6e755bb6c7237728302	50110	released
927c8007-411f-4a4e-99c7-727c1321d4f9	ab44246e-d52c-4fb3-8430-01c529ee749f.mirbase21.mirnas.quantification.txt	473cffff6f9dac1932f0a4c88abd1799	50352	released
cc1d9187-04b0-4d0d-9fa2-89636508dea0	f405fd4c-1926-421d-bded-9e5736d50e22.mirbase21.mirnas.quantification.txt	6cc65348e37ef357c57a452140998019	50078	released
57aa56b2-57ca-4311-ab11-c5897383ba18	3d942a40-57d8-4f85-9236-c075d5b0c211.mirbase21.mirnas.quantification.txt	1713023c12ac8660893c2580a2427a64	50290	released
dde6771e-d9cb-4b6b-9182-e73eded900e5	49be80fd-4913-444d-a641-a582c5fee7c9.mirbase21.mirnas.quantification.txt	ab39382bef8276257cde95745a5b4792	50268	released
6c5e348b-87c3-450b-a4d0-24da79ea52d0	9023ad68-af91-4040-8cf6-a85e2c59e947.mirbase21.mirnas.quantification.txt	fc7fc2664b6e0a5913a4f03673456bb2	50395	released
636a2b35-f7c9-4b91-b948-ca6001d5f606	69ce6c81-e161-4452-84aa-78888c10222e.mirbase21.mirnas.quantification.txt	71dc9c8561640d7b0a01f7dc167d8031	50136	released
322b9d5c-4c8e-4c6a-9b22-4cbcdd97fcfb	b3c57498-793f-43e4-90e7-0176ad6f12d6.mirbase21.mirnas.quantification.txt	8c70a910d7c75f3940898507bbb4ccb4	50179	released
19e40b3b-79d8-4c9a-96e5-b12da717ee62	e2e95ff1-b27f-4f4f-865d-1a8ec1412833.mirbase21.mirnas.quantification.txt	c4d0422332bb08e07dfc707ba6909c3f	50169	released
a697a67d-a8b0-4a73-b06c-3f01d2075691	e853e00e-94b9-460e-83e8-09f4c602aef5.mirbase21.mirnas.quantification.txt	7e3898ff3394093339193f6beb7b2f63	50284	released
b276dfc5-4e4a-44ac-98ae-567266f432a8	c518cd8f-fbc9-41a9-8b52-b42ebab8f4b8.mirbase21.mirnas.quantification.txt	331c1b60b661c26e2910c2dc96131913	50304	released
75564cfb-30d9-4846-abf1-05a97761222c	b2a56afb-73ff-4d2e-8989-d0be957311fa.mirbase21.mirnas.quantification.txt	52b38c9e46864e51f897f2601198b85c	50183	released
