id	filename	md5	size	state
0f00c41e-a449-4fa4-b95e-fe99e22e9161	dc25ee25-9381-44ea-9646-dee1f3aa8d77.mirbase21.mirnas.quantification.txt	bfef74d438fa9d7f703b37f8261b2954	50356	released
6341bdf6-f0cd-4933-8a3c-14608579d226	f98f77ef-ac55-4f69-9e40-7199753e99af.mirbase21.mirnas.quantification.txt	286b07dfc5ce6b5a1b283a8e5dc5919f	50427	released
3450984e-02f5-40aa-8aaa-a694460f3b5d	1254eece-b045-4006-be73-559b92f6f7de.mirbase21.mirnas.quantification.txt	e6c0d3962907202404acceb65f7a9eaa	50262	released
fe3c4168-b845-415c-bab2-e60fbaac8bfe	0193dab9-9409-4189-a6cc-043f3bcbddec.mirbase21.mirnas.quantification.txt	a0fd2a09941353f33c7e13a1bf3a631c	50286	released
e3904155-b070-4695-a45f-6b052b2161d4	e8f53325-d3c9-4dcd-8ba5-8ae83c744b58.mirbase21.mirnas.quantification.txt	09b972e96d5f95df34e90406d11c4777	50186	released
ead38c6f-ad08-4ddd-9bde-14f9fe81b208	7383ea82-c072-4c9b-8faf-69185fd87ed9.mirbase21.mirnas.quantification.txt	e0c121252480e56aa64aa071995053e7	50253	released
6ca526b8-93a3-4754-902c-500b8340cc47	ea5b7fd3-9bc9-4b63-a0e4-d9f463bababd.mirbase21.mirnas.quantification.txt	55c0e11a92bb1b7eb403eef3a5268ab8	50210	released
48ebdfa6-4192-4898-b3d2-57c75e22cc33	6ac53730-89d4-41b9-8c60-25ffe4364860.mirbase21.mirnas.quantification.txt	9530ce816c75c6cb81c1ed76bd7b9d4b	50339	released
3f7ac0a2-550d-409b-9b9c-38cc3d4be332	a0cb85d2-1663-4b11-8caa-ef8656679a99.mirbase21.mirnas.quantification.txt	1a170cb3a95bee0857ecd788c1e4177a	50387	released
1267a9e6-fb2e-4d50-8f79-5c3934137029	0ab9304f-846a-4f83-8948-a70a6d8fcf4d.mirbase21.mirnas.quantification.txt	fd2543fb84baeacb42f4cebdef7abe27	50307	released
aa816129-924e-4133-a23f-2021b9c228f8	5a975777-0f13-427f-8b8a-fd6b39533dfd.mirbase21.mirnas.quantification.txt	59bfb3c4c3980d83dbc5296852fa3277	50195	released
0eb0f997-5170-4c11-b297-618153180cfe	e1b0a4dc-2f75-462a-884c-010937c405d4.mirbase21.mirnas.quantification.txt	339e160762141498f14f95f935e5c4b1	50364	released
7b8adb4e-4016-4825-982d-f383c7feae9d	b0edcd66-202a-4410-b476-5dc035423eaf.mirbase21.mirnas.quantification.txt	3916d37f5e89491df455797bb6cd5726	50320	released
a8f55aab-4cb9-4c5a-80a3-228422211be2	d18fd166-b5e2-41f1-a395-1b065f5147cb.mirbase21.mirnas.quantification.txt	4c6d2d19cd33a6ce6535512181616817	50434	released
