id	filename	md5	size	state
10aec5dd-467a-43b7-bf28-843b3e902f03	ba152b23-014c-4ca5-b498-d90eff050a5c.mirbase21.mirnas.quantification.txt	cacdbdf92b53d71bf91bad76900685af	50276	released
064821d8-bccb-4676-9711-9dc2b7fe6aec	997c9022-535f-4889-889d-b92426c560c9.mirbase21.mirnas.quantification.txt	56bfb0682569432d20b70c5e56674907	50338	released
f67c4bcd-ff94-4987-a8d0-8f7b303a7c17	7a2c54c5-aa5a-4667-8d39-60857add5227.mirbase21.mirnas.quantification.txt	1a488447ca45eaa90c2a138f6191b1c1	50208	released
e01adb86-fb37-454e-9e4d-283988333960	da624b40-3db2-46cf-ab7d-936d731bd86b.mirbase21.mirnas.quantification.txt	86f2d6649f63054024d275b1cfadac53	50126	released
5c46ea14-88a5-46d7-8c27-ccbe17c6cac4	17600d0e-2ff6-48fb-bbfc-290535befa55.mirbase21.mirnas.quantification.txt	f2552343f7379e5f830d2207add2d00b	50227	released
10c8d8e7-0c6c-482b-8aca-1c20b3a69238	bc1a0208-4ce8-4ce6-bf37-ee83e5a202e9.mirbase21.mirnas.quantification.txt	d2e9f55286c7c49ff37f8854429e057d	50305	released
2637ed53-701e-4678-9232-ea7922b1372d	b38775fa-8f53-4540-9d99-20bc1f3aec3f.mirbase21.mirnas.quantification.txt	5aef5f148dc6d9a80b452186eb266215	50336	released
4374854b-3857-4aba-b75f-6759fcbd5312	a66ee079-fc80-4461-be95-0f5e7a8161c9.mirbase21.mirnas.quantification.txt	a048ad53206c9f36974b6d9c2d469e68	50328	released
b7eff53a-20b3-4da7-a2ae-f98780c481f3	a8912425-e2a4-4c91-91fa-e21de6deced5.mirbase21.mirnas.quantification.txt	eeb2645200d89d29a65f9defed533cd6	50315	released
c61d5021-babf-4c8e-af59-a32c93fe2ece	e24e97bf-e144-4283-9d42-da6501898b29.mirbase21.mirnas.quantification.txt	78703af1dd8fc5c7539911dc9480eca0	50392	released
54b7ac9b-3ed6-41f3-9242-d23c6bdd05f4	57668f7f-9b34-4234-aa14-92e2b9dc6a94.mirbase21.mirnas.quantification.txt	169941ebdd0068f0477a58878e83f88e	50243	released
c15fe461-8490-40b6-912b-0692d130b700	374a7327-7436-4b01-b4ad-daa1cc2f04e4.mirbase21.mirnas.quantification.txt	1b034685634d6d169b3b8e165173bb52	50350	released
71b77eb0-6e8f-44e6-a672-f23fb3aa300c	4a065215-4eee-46f1-a66f-ed2b2d90bb22.mirbase21.mirnas.quantification.txt	1454f8d977a39415ed67e0c503c9f45f	50204	released
550ab51d-f4b0-4223-bfdd-88709ccd38e7	9a4418cf-37e9-47e7-80a6-475b6e24101d.mirbase21.mirnas.quantification.txt	8d0e2c7b3d40cf9129a3a55f47ea691e	50314	released
9460d6e9-b63a-47e6-a888-a46637705119	fd97e00f-e4f8-4971-af4a-a70e65b03640.mirbase21.mirnas.quantification.txt	84fd99872971496af28ee45a630caff8	50128	released
5a038495-e1d6-48dc-9068-d82044709bdb	053edd42-74d1-41e5-a322-7e873b99b143.mirbase21.mirnas.quantification.txt	bedb937fd4e648bb5f6dd06ed8fccabc	50222	released
5a5d5a9a-ea14-4e81-b0e5-dc0e09999b33	616cff4f-a0ec-499b-919a-00ac56b961cb.mirbase21.mirnas.quantification.txt	9f81ed492042d24d9e3a5f42c8dfcb56	50360	released
5a0807fc-03fe-410e-bd9b-713f88366112	3b9414d9-2f25-4c2e-972d-416a07e7ab73.mirbase21.mirnas.quantification.txt	90243fd2d9a3e12a5095787f71a53f12	50283	released
96afa93d-c831-4d01-943f-190881efd307	37f03a7c-4387-4179-8e35-680e522a549b.mirbase21.mirnas.quantification.txt	18685decb7fc80cc8df507c08c1513d3	50318	released
99d3623c-4b48-4f0f-a4bd-3069b5e62e3d	2928f748-e8f0-4043-96ef-de184bdd9fc6.mirbase21.mirnas.quantification.txt	966bcc5bab344b59e420d010f4b9d6b4	50227	released
3f4cd53c-61b4-46cf-9f09-70f9a0670c7a	0665763d-9bd3-4131-9253-e91ce139846a.mirbase21.mirnas.quantification.txt	0627f4e5be668fca0dc136b4e080ecf1	50396	released
e3df7a5c-557e-4a79-8608-782480527588	80b4c1a4-cd7e-4dee-85bc-3b7a8810f90c.mirbase21.mirnas.quantification.txt	9c60b393c3cfa648b9425d1468910b2e	50236	released
d338f042-9894-410e-a1e3-1fd1aba86811	658bf802-370f-4254-bc39-182934ca3fff.mirbase21.mirnas.quantification.txt	58e3de782e14c015492dab375173bec4	50390	released
6cf01c97-de24-450d-82e9-1db1e01577cc	a2be229d-5238-4654-9a8b-a53a697a8cae.mirbase21.mirnas.quantification.txt	1797dc7ddeffd4e1569491346f7336df	50239	released
87e74c20-fdc4-4d26-a418-0a1a90917696	df78f0a0-4eab-465d-8b7c-1f5a75ea9bfa.mirbase21.mirnas.quantification.txt	02e4322a32693c875d86b98e4d5210e3	50383	released
38356b7f-b618-4fb4-9d7f-07a2feb0e026	f6c54a88-8dfe-4ba2-a1c7-cdb47e866206.mirbase21.mirnas.quantification.txt	8c25776b447d0d84f437231218cf1a2f	50369	released
1023bee6-f655-4aec-8afd-3ca712f125ab	d4fd063e-0a6a-4d32-8f17-1f8aaaf3b70b.mirbase21.mirnas.quantification.txt	865fe16d256c23f836ba0ddf97b31cb7	50279	released
45332f9d-d0f6-442f-b4f2-7daef496806a	68f36ff8-dcc9-4781-95e5-2a2c8a3bd326.mirbase21.mirnas.quantification.txt	caf819a1e5f759fb37325b5405303a4f	50275	released
f0db235c-3a6b-4fd9-aa26-c2296956910c	2dce44bb-1403-4885-abd9-901224572ecb.mirbase21.mirnas.quantification.txt	b31fec7d7cccbe23e2b47412ce076343	50173	released
1bcb333e-dd81-45d3-b018-0738a742b607	44670eae-dd9b-492d-b58e-46f1bd370bd6.mirbase21.mirnas.quantification.txt	216ab9598c9a0c0e6da058e671a0b210	49930	released
60612672-7bd9-4626-99ba-9a7a4e930709	c13e5ab1-f543-491a-bc28-73558b0403e5.mirbase21.mirnas.quantification.txt	427bfe08e4fb04ec783b439fa86eabdd	50396	released
ce8aafde-a9b3-4ba5-acf1-ea764ae7611b	53107c0f-b8e9-41b6-adde-ab989a2355b6.mirbase21.mirnas.quantification.txt	ddc84e85640257cc337405a75017ca70	50316	released
6e40aee2-18ce-4a23-bc41-9f4c4823a746	5de1e8fe-1997-42f6-8b95-57f35e490c3f.mirbase21.mirnas.quantification.txt	f0fd4e75fca09ffbabec53fa68907ca0	50174	released
18cd2fbe-ebdb-488f-a566-951cffcfa5ea	78345b62-1975-48fc-8a35-ba5f38fcd85c.mirbase21.mirnas.quantification.txt	305368af6f2bc2fdc14e4157cabe599d	50362	released
6830ff84-b42c-4a8c-88da-456a67034527	22a4c449-3234-436e-9523-5fa0bddc08b0.mirbase21.mirnas.quantification.txt	a70e03a206b462166b7cc388c9d002f2	50297	released
f8973313-b37e-4895-a6fc-b8bafbcdd608	3d770d70-f7ae-443f-93b8-c01e9abceb3e.mirbase21.mirnas.quantification.txt	5dd2ed7bd2b32646326eeea5c03cab79	50445	released
71136d18-9686-4869-b70d-87f6e8f12995	0e83ffdd-fea0-458f-8547-1a67f39a859f.mirbase21.mirnas.quantification.txt	a7bc8fa872a35a27f187523c4d9c35c9	50303	released
3aac9b8e-c155-41a0-af69-fc993fbb4149	28ead285-a8f4-4275-95b7-c00f6a1d4898.mirbase21.mirnas.quantification.txt	fa60533328f9ed5748b3d9eafe8db268	50131	released
a1d28bc0-7954-4ecf-8158-90493965a4ad	01c830cf-afbf-4ac9-8ead-d9308477f09f.mirbase21.mirnas.quantification.txt	5f25d24e09f169da431b6514de53aa71	50124	released
e3b7dd27-e778-408a-a376-214c610d42a1	a3abcb97-95ba-49d8-aeba-0b30dec482d7.mirbase21.mirnas.quantification.txt	977ced0f11a16930ee68414f8f3dcf76	50239	released
92ca354a-29bc-498a-81ef-f6b895cb5a27	846af5da-d331-48b4-b1f0-df3fe1b88bfb.mirbase21.mirnas.quantification.txt	4746f53bc2775f107f2166309092068e	50108	released
959f35a9-6cfe-45c7-8b5a-7cd7bbcba09d	30a30e27-3766-4081-a98c-f2b54dfb6f87.mirbase21.mirnas.quantification.txt	81c8b064f80cd2cc1b6f9025d0937b9b	50351	released
1285f3da-5eda-4a0b-a0c0-99ba1cdd5d0b	f5f867d1-29a3-4f6e-99db-2205c7f9d775.mirbase21.mirnas.quantification.txt	0cf208365683156fb4c8d40803a16c93	50181	released
6943b39c-fd8e-42e7-9add-e7487809c626	df4e05f8-4cce-4497-9792-49aa4dd8f229.mirbase21.mirnas.quantification.txt	25265fa7ab33db60f0c3738c96ee0bcc	50227	released
238589cd-4d65-4418-b6ad-5005d1c331c5	7d5370d6-36ed-4ba9-a159-b32d78985b10.mirbase21.mirnas.quantification.txt	6ba082f6f11ff9bd9185fe8813139fbd	50523	released
