id	filename	md5	size	state
0e778a8e-d8eb-4357-aaac-e68f95b795f4	e7298d30-d154-41d1-a962-766996a80c7d.rna_seq.augmented_star_gene_counts.tsv	d5f22042d2627633c26ff601c7703df0	4221273	released
63e20c7d-64a5-48f3-8b66-f58b57dd4a7e	ad01e588-64f3-4394-8dc5-560e98ab19b9.rna_seq.augmented_star_gene_counts.tsv	3cef57ddf980a121335578fdbe6eeb9b	4226552	released
fd91e3b8-4749-4e44-967d-725e77080966	6ed354db-ee75-4d04-9411-ace900a64229.rna_seq.augmented_star_gene_counts.tsv	98587002d576dde5b8a05bb66a5418d4	4239742	released
c405ed6b-d3db-4db2-9686-ff8c0a4089b7	df99ecaa-143c-4dbf-91c5-8e3a76c60f74.rna_seq.augmented_star_gene_counts.tsv	5d5428bef93f0542c2b630b78dceb527	4241474	released
7f12ad31-9620-4399-b940-637846cd7e9a	8cf52972-c164-4823-9529-3b32e5be5b39.rna_seq.augmented_star_gene_counts.tsv	4f5ad47c07fa5cb69da9f389ffda170a	4258436	released
5a0e1d19-c2d4-4cff-9619-db3505383631	d352c6ea-2591-4c94-8603-76a3182d5cb4.rna_seq.augmented_star_gene_counts.tsv	09df3f89d13d503c59eb65496d1e72f6	4229637	released
0ba21ef5-0829-422e-a674-d3817498c333	4868e8fc-e045-475a-a81d-ef43eabb7066.rna_seq.augmented_star_gene_counts.tsv	8ce981bba12862aab95391631b5c8c40	4236142	released
f5233c6c-18bf-494e-8f33-a8d0ec3e7c84	4db1ba62-beea-4834-8852-25b7f132d83e.rna_seq.augmented_star_gene_counts.tsv	3e78387253670da052eb0d5d2221e4e3	4230866	released
f13d1071-7019-4004-ac83-39b11ccea06e	247989e2-2037-4949-9853-ac835519355e.rna_seq.augmented_star_gene_counts.tsv	be4c3a5b09d9ae2c92b11fe2efe20907	4228413	released
21fae5a3-ec3c-4546-b880-b470688c7bd8	8c90619c-7b53-4033-a965-1456b9994686.rna_seq.augmented_star_gene_counts.tsv	9a4c5b9b252809e0e2654a4828b8ce2f	4233245	released
63a93687-c0bc-46bd-ade7-a07ff25f2df1	664fe14c-8009-468c-996d-c28efeda9e02.rna_seq.augmented_star_gene_counts.tsv	2efef338b9838d9e31a143b28b4e5529	4244304	released
00ddf8c2-039f-409f-a2ed-b29e18395dd4	f07b7c4c-5f30-4c51-9eb1-4f873ad49c56.rna_seq.augmented_star_gene_counts.tsv	e2e47963ef332d148c4caee63c7f0bf4	4218545	released
3feb57be-de34-4e5a-b224-b00444505159	c5b1e632-1936-4da0-b76f-c74d64be1979.rna_seq.augmented_star_gene_counts.tsv	22c9e40803486eea8252c1971859c2dc	4250592	released
7b5bdde2-cbc5-4f11-9dff-3217eb69734c	6c0c2bda-2fd3-4294-8e4a-7ffad2c8f16e.rna_seq.augmented_star_gene_counts.tsv	d7d528d88c38b2476d0d62c5824e3389	4225880	released
f41b182b-f528-49bf-9d7e-912614796b77	b1f681a4-fef8-4359-afbd-ccf43e262bb1.rna_seq.augmented_star_gene_counts.tsv	43709f3a70677f4fb62d717b243eba16	4244349	released
a1f29e81-e426-4cc5-813b-fcf83a595303	43fa77f1-48e8-4d05-b726-e8cb8e2a5a37.rna_seq.augmented_star_gene_counts.tsv	0b0afa583b9815b8163c0873a56187b3	4256883	released
0c5ce27e-46a9-4868-880d-c7e87391cdf9	e1cfed22-6157-4030-971a-8a9fa033aa8d.rna_seq.augmented_star_gene_counts.tsv	4fc82eb0b7ae3ac59ffa4b6efa414f3b	4238911	released
8cd89112-70a7-4f63-9b41-e3379589cb5e	fb4bcf7f-6893-4f39-86b0-8e4a370237c6.rna_seq.augmented_star_gene_counts.tsv	b3f504cacdc9a90b6b10b642eb3e7ed7	4239553	released
bdcb4d2f-7d86-4a59-8dbd-8b7300b45b72	141b1a1a-53ba-4736-a8cb-d599f17370f1.rna_seq.augmented_star_gene_counts.tsv	30bf294d4faab342290a49b7f00d373d	4255745	released
b43e8a88-6ed9-4a7a-ade7-91f340ad5465	b25c28e1-8e51-4708-92e7-19f323ff7799.rna_seq.augmented_star_gene_counts.tsv	2562110edc6faf3ed2efebba482bd07c	4235289	released
e0999ea7-e0c9-487f-b8a7-3eda87ab8601	297e8576-6af1-4f8d-b709-a14355728c0c.rna_seq.augmented_star_gene_counts.tsv	311a19eb7034eb2dc3c4522bc04e52c7	4241575	released
34bd0526-91b2-4b99-a33b-5d4bc8c68d39	e501f4c1-736f-469d-b7f3-fb03a3b96b86.rna_seq.augmented_star_gene_counts.tsv	258e249a51763c2c1cc63351025f5e11	4248522	released
1a9ee264-40bf-4a12-bcee-bd0f989e0798	7394e752-6d32-4f9a-b97b-f3c94820e542.rna_seq.augmented_star_gene_counts.tsv	050ad1b159f4a9ea181e9c453cb48494	4257538	released
a7ce93ac-964a-4d4e-980a-7fb987bf58b7	8135269e-d063-415d-b778-8288dee66cd1.rna_seq.augmented_star_gene_counts.tsv	edd6e4aeb072bf23f89ad51f68d7f3b8	4246046	released
61ffeb1c-0382-40bb-bd32-a071b2b4c39d	51f52dbe-cb60-4495-9896-09db6176ac5f.rna_seq.augmented_star_gene_counts.tsv	958e96e2b026e1cc55702797503689e2	4242915	released
421291fd-adda-42ab-8574-209da13d33a6	12ebe3f6-41f7-4239-a6b5-325c33468eca.rna_seq.augmented_star_gene_counts.tsv	af06925009a343343655d5f1f3609b1e	4239579	released
9651c36d-8d1e-411a-9d5a-42550b73b426	356dea2a-5d2f-4fb5-825a-7018c7af6508.rna_seq.augmented_star_gene_counts.tsv	c8882fbad9dbd6108d4168c30aff41e5	4240694	released
572fb090-3796-4170-829d-7b77c1e8127d	09d935a2-a969-4c13-a3ee-8905644c1a77.rna_seq.augmented_star_gene_counts.tsv	0e80e73a36b2bc803bbd5e1d86c467c8	4236188	released
7b34b9d4-8526-4738-87b4-f9435a1c7ae1	598575d0-6dc4-4d59-be17-5dff01e6ca52.rna_seq.augmented_star_gene_counts.tsv	88f90a817d5098bc844a189a5e79f2ff	4244120	released
512aef07-f542-4aa6-b3e6-8f74ae1ce224	aa29ee77-4fa4-47ef-aadf-b277ba908c98.rna_seq.augmented_star_gene_counts.tsv	4c203d300b0be29e56a1701ad9c8b68e	4241424	released
feb6de8d-c44f-44ca-9583-232511ef54fd	8b530174-351e-4b0f-9255-366675a697b5.rna_seq.augmented_star_gene_counts.tsv	0803e877ff60ec55747d3bf6eeb496f5	4267733	released
ffe0d448-20d6-4952-9650-03531ef6fc79	62e28d02-73f5-406c-b3ac-1474d46c2b89.rna_seq.augmented_star_gene_counts.tsv	5b6531646150bc5632db8e39038c5a44	4255797	released
5544a704-6f67-4c0d-b4ad-9becaab27512	cdb18792-38d4-4f6d-9229-e63ad796c704.rna_seq.augmented_star_gene_counts.tsv	705d70c26fee6dd76ea961c2127585c1	4246828	released
fb185dab-f274-4565-ba4a-223e5d629310	700eaa67-e398-45b2-a71c-06a10777891a.rna_seq.augmented_star_gene_counts.tsv	0bff982aa0ef19168a978ddcefab7a3e	4234245	released
ceaf66d6-7fcf-47d6-ae3f-99323057c910	33dfa933-8daa-44a1-8c7c-cf3335dc8275.rna_seq.augmented_star_gene_counts.tsv	1ec78a7c0e4909c112f0e04f4820beb5	4256277	released
9c622d7a-d739-4d5d-824a-923414f13f6f	f6df6ae0-003e-4ba2-8a55-06734b4cbed3.rna_seq.augmented_star_gene_counts.tsv	90108338ef8a143b77dc31c40bee3289	4251902	released
80472422-c0f4-4814-be44-fb1c9e821409	a734dc4a-3abe-4f5b-9ba9-790562d08a9b.rna_seq.augmented_star_gene_counts.tsv	fc9e95800bc1646b3df35a709de27488	4252321	released
ba209e1e-87f1-47a9-a858-d60953ef4528	28089de8-830d-4774-937f-97d6dd7cfa0a.rna_seq.augmented_star_gene_counts.tsv	a339fd2a091fcbcc80556df747e75d70	4249477	released
e0ab8fc2-a369-4e2b-a07a-67794bf6955b	ebf6fd51-b536-4d85-896f-8b14e2394583.rna_seq.augmented_star_gene_counts.tsv	08b408d9b2370c9ca0b4d04d6a15034a	4237472	released
3f22ab0f-057b-4d34-8722-63ec8c8d1d33	b7a978df-db12-4e0e-a720-0a03f753d239.rna_seq.augmented_star_gene_counts.tsv	b958502700aad7ed80d174e7afd94719	4221758	released
342bcdf8-2b01-45b8-9bb7-48f151345ac2	69050be8-52e8-42f9-8b49-9a6b36fad585.rna_seq.augmented_star_gene_counts.tsv	393ac68fbdab2701ccffacfc633f703d	4241544	released
bb9e4d64-ffbc-40b6-a3e5-d05aa7a51717	0d608ac8-82bc-4501-afe7-be9db97be1d6.rna_seq.augmented_star_gene_counts.tsv	f805ece7056d32fe3136266d83ec9eb0	4252855	released
6d560c49-6d99-467b-b2a9-5d236eff9f87	1f758d8e-3f2c-4f10-b80b-ce3daba6e0d9.rna_seq.augmented_star_gene_counts.tsv	d458195254e53c4ddf9185fd4a1368e6	4260164	released
d9979174-ee0c-42bb-b928-a4f642845db7	fa6338f3-d9e1-463c-8d80-85d2e6e347d9.rna_seq.augmented_star_gene_counts.tsv	f341e707bc5fe96b2ab9a404ebf1d4fb	4231463	released
bc8cef4d-5c5c-4d5b-bbbc-553e8940ced1	7bcfdaa5-0d48-45a4-86e1-28d8fb2f26d3.rna_seq.augmented_star_gene_counts.tsv	1bd65b12496ce1fe0c77be0c850cd2ff	4264420	released
61ee46ed-0cb0-428d-806b-db92f33e0c93	86b79a14-7254-49cb-b04c-b255fb052d42.rna_seq.augmented_star_gene_counts.tsv	7ebb018d07e23e052682a5ec5228a759	4245305	released
6d0df9bf-69d6-447f-b2d9-76391e95d61d	9e2b50ae-2a14-4825-918b-88488c9b3d82.rna_seq.augmented_star_gene_counts.tsv	2bcb712fc7b5b9cc453e66488516b0bd	4256500	released
fc9e3356-b4e0-46e8-9842-46a2366352de	6bb1a15e-0f6d-4579-af44-0a4cc6e1a567.rna_seq.augmented_star_gene_counts.tsv	df701f29fbf44231bc8989d076931560	4253236	released
3b473c49-9140-4d1d-b9f9-0c9056e93d8a	0f9a5433-ed93-4d87-b9b5-4f7ec4d8992c.rna_seq.augmented_star_gene_counts.tsv	d592b9ec18939c157e45a5ff8bba9890	4227510	released
3f311bca-c591-4dbe-bfb2-fc513259f21c	3b86d9c3-51a8-40b8-ae46-7f09de8041cb.rna_seq.augmented_star_gene_counts.tsv	f2c94ab486488e4e47bcf62d488085c2	4244158	released
6d47118e-cd8a-4d75-970f-2f0f3aff712c	c2d35a69-8954-4316-a4d7-37ed64d6e85d.rna_seq.augmented_star_gene_counts.tsv	fdec78a51cbd21b5adfd0f4ae3aa0cda	4248433	released
ba6dfcd5-be76-481f-9e8e-19421cf23695	11da21cd-5029-491e-b7a1-d6f4d9306f3e.rna_seq.augmented_star_gene_counts.tsv	2e536c0b171b14dbac612c31ba2da6bc	4254134	released
424b672b-e409-4b9c-821f-b9d16cc3f454	858bd794-e93f-45ac-a5b9-be348fe61c2d.rna_seq.augmented_star_gene_counts.tsv	f0b1e7a66b8e7271ae5b49f76eb4370b	4256929	released
21702617-18af-41b6-98fa-54395bfd0d9a	c3b9c2b0-bd3d-43ff-a17f-797122d5ac3c.rna_seq.augmented_star_gene_counts.tsv	2ba3d2c621a7156e735f0665c3f12e67	4228535	released
6d481b79-8322-4ac0-93ba-aaa34fd41ed9	a0b36c13-f9bc-4067-81ca-229299667745.rna_seq.augmented_star_gene_counts.tsv	30f15cf57d3b02aa709a997b96c308fd	4226410	released
c1215d68-5b15-44c3-9d25-73a77b0b5f31	55599384-574d-44e9-aa61-96d27b54aff1.rna_seq.augmented_star_gene_counts.tsv	fdc22fe3a0a24efb0b34113a68c81f55	4229992	released
c2bbfd1c-59bb-42a8-8987-1d36865ec762	66ff55cf-f1a5-46e7-aca6-22a5d659731d.rna_seq.augmented_star_gene_counts.tsv	358ea25b1d219d8f41bf51a8016629ba	4253858	released
ccb3a294-e4b3-439a-b168-18c3ae05d3b8	ec029899-15b9-48e6-a716-c3093ac6167b.rna_seq.augmented_star_gene_counts.tsv	e8a9de02ce4aa12689413bfe44609ac8	4228709	released
f13427f3-3d78-4fc1-9523-64b4ae583494	5f685c09-1f01-4ae6-a8e9-5ecfdf1877d9.rna_seq.augmented_star_gene_counts.tsv	0bcbeef3e4c60c7798c083a2dab55619	4228953	released
304948c1-e699-44b0-814d-defc3a1119f3	02ea1ad2-181d-4357-a895-2754436c31d7.rna_seq.augmented_star_gene_counts.tsv	d775c4c42df21d51a73bea019ec4923d	4225009	released
2a8ed8a3-37a6-4492-823c-a86f392d0c44	3fe12cfa-5042-4625-ac9a-c1be80013643.rna_seq.augmented_star_gene_counts.tsv	62433ac7e48ccedcad44b1b35581b192	4254360	released
4e760e7b-84cb-42ea-9ea9-259abe362af3	4a264576-6740-4319-b96c-f9280b65429e.rna_seq.augmented_star_gene_counts.tsv	5b840db4d25ee92868c8974c756d644f	4244642	released
1a106eaf-ff8d-43eb-8720-8be7ba8d9888	40b404b9-cc48-4c9f-8206-61fc10e5674a.rna_seq.augmented_star_gene_counts.tsv	b60af1d7099a1e9ebf044a0c0c99461c	4233101	released
54813ceb-f5c7-4c62-8b0a-047145bb6bae	470b4dea-6773-4a43-8c72-0ca82fbab681.rna_seq.augmented_star_gene_counts.tsv	daf165ea9b2c6078d7734fc8df2f614b	4263713	released
4488f655-ed4d-44d1-acad-20d9c530f84d	57e4c187-b93b-4870-9b3c-29e8098d371e.rna_seq.augmented_star_gene_counts.tsv	6784166dbc391c92b6e4c564a70426ed	4242682	released
dd7f3972-e7c6-422b-84ed-a8038645a52b	56a452e7-275e-45ed-957d-70f49a1291ad.rna_seq.augmented_star_gene_counts.tsv	46896509dcfe11cf9c396c3935615d97	4261084	released
98ca487a-a503-459a-8665-11a3caf8bce5	e7face74-33fc-4183-ac7f-d38af1dbc54b.rna_seq.augmented_star_gene_counts.tsv	394b3f9b20312c500f50aede839e1a92	4250348	released
05aedbb7-c56c-4756-b8e8-302afaedcb4c	666b7828-2433-452a-9ae4-f93d8bb1dc07.rna_seq.augmented_star_gene_counts.tsv	e1acfcf0da7ae789abc0b39cb8b0b527	4232427	released
0897b313-4bb5-4b3c-8146-6b90b58b904c	3e0685e1-e0b3-4f7e-9f30-4c3b0457db77.rna_seq.augmented_star_gene_counts.tsv	e597832f8c3a3eacbf21c0179eda7a50	4230883	released
7c90bf9b-74c9-459c-9cd7-944ea4535a6d	9124c3d4-eed6-44d5-b38a-ce8646537907.rna_seq.augmented_star_gene_counts.tsv	d8046aab5e7aad6a4c67a888fddd2842	4243654	released
8e95a2b4-3110-4dd6-b3c9-b3e83c563282	c6dca0c8-bd9d-4299-9d18-a1054fe15aeb.rna_seq.augmented_star_gene_counts.tsv	7dc2839acf475c95831c3deac1c7a0f6	4248412	released
2693e892-e285-4d51-b84a-7498437b6956	7a0d5bd0-e053-4438-be82-dc4be659f020.rna_seq.augmented_star_gene_counts.tsv	87df1b4628fcf2edfab986cbadb70e3f	4253328	released
9fcf3bdd-e137-4f93-83f4-24b883ca62c3	ee318550-06bc-4c55-b7fe-054b19ed3db9.rna_seq.augmented_star_gene_counts.tsv	3129409c722c7c9b9b0535d70ac7204e	4240926	released
4845a010-e208-4c1b-85b1-99fbd155edf2	49c74a84-f031-447e-bd7f-73f76b7cfcd8.rna_seq.augmented_star_gene_counts.tsv	3ba3953575831ce2576bc6cee6e45bb0	4247550	released
0b4cbedf-b064-4d5a-aa85-8726640d9c63	2b4ee053-96f0-467d-9873-d4de666c4200.rna_seq.augmented_star_gene_counts.tsv	cf351c12a97835a196cd9c0bc8716c5a	4222551	released
2b5b6593-4fe2-4c8a-92c6-5bd5a6c26320	0416ba1c-a9d5-4e25-a95b-7cb73bfeeb65.rna_seq.augmented_star_gene_counts.tsv	ce4e2504eb6c38ede5747e6defb75908	4253460	released
2e5ca57e-8530-43b5-806f-8915d421552f	6cc17f1f-5acf-4b48-b919-56b9db01f3be.rna_seq.augmented_star_gene_counts.tsv	0b35cd93bf00aa60b1904079bb160c0b	4242794	released
a379934c-2794-4a0f-b9f2-f029aa938f35	80a4a852-fbcf-43da-b67a-c65683d33c54.rna_seq.augmented_star_gene_counts.tsv	bd1018c276a2d922e7cc41cd0b52fa8a	4237764	released
34fd315d-cfd8-4d85-8114-22311d55a1fc	30478577-87f7-4906-9eec-1cba0d2cac85.rna_seq.augmented_star_gene_counts.tsv	74504eb462545a1b89af6f6feb8aca19	4242838	released
d2f080ca-6e8b-4b9c-b64d-376ca8a8beed	77b65c25-f82c-4140-9eb1-8f5956cd2e17.rna_seq.augmented_star_gene_counts.tsv	469dc5bc32e73f15edad3724d1791805	4229511	released
b8a61143-0c20-4db9-a4fd-9c8b375ba841	1010820f-5cf6-4e90-82d9-f4bfc7299217.rna_seq.augmented_star_gene_counts.tsv	3dd95420e5b89fa06e8f57862c8a8862	4238716	released
cdc162f6-6ee3-45bb-a764-88458b87bf7b	3a5ade10-5fb5-402a-9223-2b4172caf99f.rna_seq.augmented_star_gene_counts.tsv	eefae2917958dda5830ee592117c3663	4220549	released
72595e5d-dab6-4d89-8332-6b0a599e218b	78fee080-1a9e-4f7b-a6a3-1173ce9cd775.rna_seq.augmented_star_gene_counts.tsv	c907f794203d2c16edf80ddac3492d61	4252345	released
ca47a7ca-d9aa-4140-a74b-4a1c75fe9ad9	bb71d96c-d14e-4e9c-be07-17534f4b541b.rna_seq.augmented_star_gene_counts.tsv	9ed70bd9d9eddf64ed7521e76f5470cb	4235920	released
7af3ee8b-cb9e-47b9-9ddb-16006b20cb17	ac870378-2167-47c8-b906-fb18c59e1bcb.rna_seq.augmented_star_gene_counts.tsv	057bd4ce6269f162c9a5acc2f4d6e7da	4256396	released
d6ad13eb-3ed8-4b4a-ac50-37061cf8236a	b2de4a7f-7e10-4b71-a681-baa48aeaf514.rna_seq.augmented_star_gene_counts.tsv	a83ca2f81d622039db55e15403fdf63e	4211445	released
cd6333d6-6973-4278-8c7d-ad89e71bd508	f6d0e395-2af2-4d6c-9c75-d693ff742fa4.rna_seq.augmented_star_gene_counts.tsv	10c99ff65048bdc62a0c5dddf0fdefe9	4248098	released
cce6300b-bad4-411f-912d-7cb1d9fb9733	3125a35d-7ba6-4171-a7c8-d8ac7e7d2a28.rna_seq.augmented_star_gene_counts.tsv	030814f294345d5003f6769718ab2a0a	4248912	released
a3c824d5-5d92-453e-820b-bf879fa38e59	64647547-2b18-4a7c-8135-e18b5a14bea6.rna_seq.augmented_star_gene_counts.tsv	d57a28165703ecf9b90f0a86d6ca7541	4242760	released
8fe484cf-e146-4b6f-a852-b2510c7eac4b	90498d57-88da-475a-944e-8d3bc3910fd6.rna_seq.augmented_star_gene_counts.tsv	b58a53a5b4651ad68e25e5842ef957c7	4229010	released
f7cb60c9-cede-46db-9266-b1437cd06a48	1f52d834-9256-4c54-b23c-d026af9d25e2.rna_seq.augmented_star_gene_counts.tsv	cd2a61ab2819eddadd11efbd8527f864	4250256	released
fa157012-d4c8-43c3-b4fe-a02f13fcec40	d6e59be8-1ead-4fc7-bf6f-f5f3e7e24162.rna_seq.augmented_star_gene_counts.tsv	e7ae68019a770bf973b63e4123e506ca	4247858	released
8c4bd061-8371-4313-bfdc-1b2213daea12	d85f1c60-f3f3-4355-9f31-6c0e5d53360b.rna_seq.augmented_star_gene_counts.tsv	d05bd7184ee897638c099a331715b669	4251244	released
4caac446-75ef-4e21-ab99-216a5962f956	612d5432-0750-4bc4-a0b8-d29511554be6.rna_seq.augmented_star_gene_counts.tsv	fa66438148658fec1dbc49ee4609b1ca	4233578	released
0e7e953c-82c3-4887-86b5-584d41cfe518	4551fe9f-b4ff-4556-a2ae-bd7234a979ba.rna_seq.augmented_star_gene_counts.tsv	1d42f4505aa3e6836aa54bebe51f5420	4249804	released
4a2da9f0-b75d-466c-b9f0-2e910ee24365	2cf32f8f-0698-453d-a96b-c66a48617d2d.rna_seq.augmented_star_gene_counts.tsv	ec34e29f6cfe1b0f5278024c0202fccf	4228585	released
a34f90d2-32b4-44e7-a820-07f3d48823ce	862104a6-f318-4617-8ddb-72c767394ce5.rna_seq.augmented_star_gene_counts.tsv	3df4a704829daa273d9a9de3b1e23fd4	4245380	released
83300c43-0958-4165-99cf-e956cb47d38b	0f056a98-454e-41cf-8cb1-0b280b0b8b24.rna_seq.augmented_star_gene_counts.tsv	977a68ffc23ef0d4d36a3affaf405381	4234508	released
5226aa23-2d1c-4b1a-b967-e473b0ea042a	fc5261cf-419c-4d34-acf3-7730663056b4.rna_seq.augmented_star_gene_counts.tsv	c695b07b4dc01335b84c98e3f04a2141	4246857	released
cc455312-98ef-40a7-b2f6-6ee31380b06e	c3fa5261-0033-4ceb-a9ef-d33455c0f302.rna_seq.augmented_star_gene_counts.tsv	7e634e351000baee41b5d879966a8ead	4222566	released
5d1a0224-01c6-4843-baab-12f1a56b767a	914d92bc-d41c-4dcb-9137-ec672618ffd0.rna_seq.augmented_star_gene_counts.tsv	cd1e950cbec645fc4d6ff6c582a1cbfe	4231264	released
e59a58f3-d886-45a8-a296-263297839a63	164ed40d-5a15-43c4-9398-40dc4507d4a7.rna_seq.augmented_star_gene_counts.tsv	72430d2b3ab081ce955b8f7d42aa0866	4263833	released
9c146666-fd40-4251-9b57-ee537addac17	093b3b97-0c32-487b-bc62-c06b98718fc0.rna_seq.augmented_star_gene_counts.tsv	7fdc3ecbae153dcd33f49bb949a31a23	4246566	released
41cc637e-36ce-4e10-8175-f24909ff0472	87ac9e43-f50d-432d-9fc1-929f1eb8cae7.rna_seq.augmented_star_gene_counts.tsv	18b89aa2a126ff867a271d53649171af	4242354	released
a5dd6162-2bca-4bbb-a068-94d122a52cc5	25b02484-448e-4e54-b072-794ad0aa938c.rna_seq.augmented_star_gene_counts.tsv	c84fa468717a6964e95f0f393dd0be04	4239697	released
60ae8b09-673e-418f-abda-7e3ce228c808	63031ef8-ece4-4472-a07c-8177f6089455.rna_seq.augmented_star_gene_counts.tsv	09009b796642d5e0a09ed608e7ac4006	4254074	released
32fb5b1c-5eac-4afc-9eac-fdde0dfe60d8	cf882991-9d69-40f0-8b94-2e192b861acc.rna_seq.augmented_star_gene_counts.tsv	6930c08479472766b706aa3c52da6a08	4230965	released
58cdb5fa-ab1d-4b7c-a790-4c81cd86efc4	45d0eb73-f560-4c46-8c49-3e67790ee5a2.rna_seq.augmented_star_gene_counts.tsv	ed5c3ae534ae873f37063370ba4ada48	4232192	released
f34985d8-172b-4fae-8d06-989e7dc4dc06	a5a4db2a-7906-4519-9223-0f47cd377fb5.rna_seq.augmented_star_gene_counts.tsv	540de27401eb91530c54efd45246a003	4240107	released
6ec7b719-0f95-4108-8e26-a7049e29d495	ae21852f-75e2-4333-a624-0875028252d3.rna_seq.augmented_star_gene_counts.tsv	625bb69e3f5175e27f3ad941b3a42f39	4232420	released
8a56004e-52fb-4a5e-afa0-e466ca53d57b	4081a993-2233-4ab8-8cc0-e6967266a180.rna_seq.augmented_star_gene_counts.tsv	c8fc6c82740362ff7cd2d0a28d3c0c67	4247937	released
f478aca9-1fb9-4ef3-9c03-1bd592b2b1f7	6740a692-f136-4f79-9a7f-d1f5114a247e.rna_seq.augmented_star_gene_counts.tsv	a9c26c11ea77a45c7c95279d4b7be13f	4227339	released
adb0fc04-0e35-4637-b3e2-6d9299b97069	0fc73ff6-0368-4151-8de3-322e3b2fa6e0.rna_seq.augmented_star_gene_counts.tsv	fc9b634ac4ffb059d1cf695a59585c5a	4231707	released
de6772b8-dd18-4584-880e-b4080e2e0f8d	5ef92df8-2f33-4cb3-9270-bc3e89b0b1c3.rna_seq.augmented_star_gene_counts.tsv	fa6549d7b129d66b36ab80f7f1a0c932	4261538	released
986759bd-7232-46a9-84f3-0e71026a01fd	05791785-80ef-46cd-970b-5bd0c0d1b8e3.rna_seq.augmented_star_gene_counts.tsv	4acc7f75fd24a17e910ce7e4d7deb579	4246462	released
24f33eec-e332-4d33-a628-a366f2a18d52	071098de-0fcd-4155-a735-5dbcc0054e6b.rna_seq.augmented_star_gene_counts.tsv	c004f2994d1b2e949cbccc418bcf77c3	4226516	released
ac6da4db-868b-4b98-9c12-4c1930d08a5e	7bc968a4-4469-4318-882b-420eeb02b5d1.rna_seq.augmented_star_gene_counts.tsv	216734d3d8fe91d5535d67e19b2e52f1	4229550	released
afb1e9c1-aa37-40d4-a2b0-5996c023d30b	0f6509d2-4bda-4eee-89f6-848d6b94c881.rna_seq.augmented_star_gene_counts.tsv	9a48d2fde879cb6915af295530933449	4238429	released
19062abb-b733-43e2-a9f2-81bca6d65a1e	04b616ae-93cd-46c3-9bd5-7f0c9151afd5.rna_seq.augmented_star_gene_counts.tsv	d74f98dd3fb9cb7337a314d5ee80c5fc	4240708	released
00252d7f-e222-462f-badc-b97e8dce2021	5abd235a-829b-4457-8f47-ecd1adab30ca.rna_seq.augmented_star_gene_counts.tsv	b239c31eb7b209a7657430eb632978f2	4240970	released
7c7bfa90-8754-4170-b009-ba858bddcb38	8618f2c5-a266-45b5-be0b-8eaa64151ee2.rna_seq.augmented_star_gene_counts.tsv	15acd3c70cb78251cf90eb913b799247	4260117	released
9f112190-6fc5-456b-a1f6-d7440529a66b	a9ab4029-44d9-4c69-bcb9-7f7c870d4269.rna_seq.augmented_star_gene_counts.tsv	808f30f4650147c53dadb9e0db782c7f	4249563	released
f44064f2-9839-4e4f-9510-8a5dd0ee1e56	81bb1bf7-c71e-42a8-932d-4461f26047a8.rna_seq.augmented_star_gene_counts.tsv	7f5ff1a2d7792b205445f411aaccd407	4229770	released
813cb150-7ef6-4fa7-9a64-c70f9401513c	6834bc84-328c-49be-b78e-61ffec46ef97.rna_seq.augmented_star_gene_counts.tsv	308a4ca0dec476c0e45aabc4f9871b9f	4247961	released
3c5c707d-2046-4dcd-a566-bea1eaf24f74	69003cd5-2aeb-4d84-a490-76667572ca0f.rna_seq.augmented_star_gene_counts.tsv	8d0ce3a27e891768675600cb4df19936	4250626	released
bdb74506-8766-42e1-922e-e03da4637a70	dc6421de-439b-4764-87bf-c1922cfeba3c.rna_seq.augmented_star_gene_counts.tsv	b4b3437ec7d8a7d47e2d7620ede02643	4216924	released
61894bd0-9fdb-4bb1-b32c-f52dbc10c850	1e28caa3-197f-4deb-95c1-f6d8a41756ca.rna_seq.augmented_star_gene_counts.tsv	b3e0ce9b0e25e7857aaa86accc93dfb2	4238585	released
307fc027-0530-452b-8fa9-d46f7fc73d0e	9cc9f5b7-bbbb-4d3b-8d98-9bf4425a214b.rna_seq.augmented_star_gene_counts.tsv	25c62ef245b078dc980f9cc9c4844bdf	4239266	released
fa994287-faa4-483c-8225-1d45a1d0d522	c89d9767-de8e-4953-9963-36f1a4d5e8bf.rna_seq.augmented_star_gene_counts.tsv	96570a964d653c70fff859cbd455816e	4247264	released
90dddb30-1084-4127-b1fe-42ccbece28d5	05df1e60-428c-4bd7-97a6-081ddeb42b64.rna_seq.augmented_star_gene_counts.tsv	245861fb0da338a98a5e1ac61b116009	4230778	released
460999dc-ccec-4f00-bdf5-cf285375fade	b4d2a445-007a-405d-a55f-d8ad0213fd48.rna_seq.augmented_star_gene_counts.tsv	2e4463ce323cd7c3b5fe79ebac681f8d	4251335	released
80156b04-f280-4915-8bc0-1667c178aa37	0d1cbb9d-5c1d-4395-b932-46e5a0789e55.rna_seq.augmented_star_gene_counts.tsv	94e311d39a2e46ea7f5ec508a23db53c	4243514	released
51a84b87-eddd-40a9-ad8a-46f3682b9318	6b83beed-ece3-4b90-afc4-fa89ac42e42a.rna_seq.augmented_star_gene_counts.tsv	a2cdc11d2c473672d6870e9e63e4b6fa	4229064	released
d1cd1a00-c44a-4581-ad07-e234303a65b9	c7a06148-da7d-4638-950f-9f85ab57cc0f.rna_seq.augmented_star_gene_counts.tsv	d1a182953d1ab91279ffb7864242d16c	4243065	released
